Date,Open,High,Low,Close,Volume
2024-06-12,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,163600
2024-06-13,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.2999999523162842,122800
2024-06-14,1.2999999523162842,1.2999999523162842,1.2599999904632568,1.2799999713897705,213900
2024-06-17,1.2599999904632568,1.2599999904632568,1.2319999933242798,1.2319999933242798,350900
2024-06-18,1.2350000143051147,1.25,1.2350000143051147,1.2350000143051147,147800
2024-06-20,1.2200000286102295,1.25,1.215000033378601,1.2300000190734863,380600
2024-06-21,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2000000476837158,362400
2024-06-24,1.1339999437332153,1.149999976158142,1.1299999952316284,1.149999976158142,285300
2024-06-25,1.1299999952316284,1.1299999952316284,1.100000023841858,1.1299999952316284,311200
2024-06-26,1.100000023841858,1.1449999809265137,1.100000023841858,1.1100000143051147,5002200
2024-06-27,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,2770800
2024-06-28,1.2400000095367432,1.2400000095367432,1.1920000314712524,1.1920000314712524,618700
2024-07-01,1.2300000190734863,1.2599999904632568,1.2300000190734863,1.2599999904632568,352000
2024-07-02,1.2430000305175781,1.2430000305175781,1.2200000286102295,1.2200000286102295,148000
2024-07-03,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,14400
2024-07-05,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2024-07-08,1.350000023841858,1.3799999952316284,1.350000023841858,1.3600000143051147,530500
2024-07-09,1.3600000143051147,1.3600000143051147,1.3040000200271606,1.3200000524520874,234100
2024-07-10,1.3580000400543213,1.3639999628067017,1.3580000400543213,1.3639999628067017,343800
2024-07-11,1.3899999856948853,1.3899999856948853,1.3539999723434448,1.3600000143051147,451400
2024-07-12,1.3600000143051147,1.3899999856948853,1.3550000190734863,1.3739999532699585,621700
2024-07-15,1.3700000047683716,1.3700000047683716,1.3480000495910645,1.3480000495910645,363200
2024-07-16,1.3600000143051147,1.409999966621399,1.3559999465942383,1.3849999904632568,818500
2024-07-17,1.4500000476837158,1.4600000381469727,1.409999966621399,1.4299999475479126,863000
2024-07-18,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,283200
2024-07-19,1.4290000200271606,1.4290000200271606,1.3600000143051147,1.3600000143051147,736800
2024-07-22,1.5099999904632568,1.559999942779541,1.5099999904632568,1.559999942779541,466900
2024-07-23,1.590000033378601,1.590000033378601,1.5399999618530273,1.5520000457763672,301800
2024-07-24,1.600000023841858,1.7350000143051147,1.600000023841858,1.715999960899353,420300
2024-07-25,1.7699999809265137,1.7799999713897705,1.7400000095367432,1.7699999809265137,366100
2024-07-26,1.8200000524520874,1.8200000524520874,1.6799999475479126,1.6799999475479126,269900
2024-07-29,1.649999976158142,1.649999976158142,1.6100000143051147,1.6150000095367432,259700
2024-07-30,1.5800000429153442,1.5800000429153442,1.5210000276565552,1.534999966621399,273800
2024-07-31,1.600000023841858,1.690000057220459,1.5750000476837158,1.5800000429153442,227800
2024-08-01,1.7599999904632568,1.7599999904632568,1.6399999856948853,1.6699999570846558,739100
2024-08-02,1.6699999570846558,1.6699999570846558,1.430999994277954,1.5809999704360962,425400
2024-08-05,1.5149999856948853,1.6200000047683716,1.5149999856948853,1.6100000143051147,3386600
2024-08-06,1.6100000143051147,1.6100000143051147,1.5199999809265137,1.6100000143051147,211000
2024-08-07,1.5800000429153442,1.6200000047683716,1.5399999618530273,1.5399999618530273,204600
2024-08-08,1.5199999809265137,1.5499999523162842,1.5199999809265137,1.5499999523162842,361100
2024-08-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,137800
2024-08-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,112500
2024-08-13,1.6699999570846558,1.6699999570846558,1.649999976158142,1.649999976158142,157900
2024-08-14,1.840000033378601,1.840000033378601,1.5499999523162842,1.6050000190734863,142200
2024-08-15,1.5750000476837158,1.649999976158142,1.5750000476837158,1.649999976158142,229100
2024-08-16,1.5499999523162842,1.6019999980926514,1.5499999523162842,1.6019999980926514,132200
2024-08-19,1.649999976158142,1.6710000038146973,1.5800000429153442,1.6710000038146973,129500
2024-08-20,1.5920000076293945,1.6100000143051147,1.5920000076293945,1.6100000143051147,116200
2024-08-21,1.5800000429153442,1.6050000190734863,1.5099999904632568,1.5800000429153442,122900
2024-08-22,1.562000036239624,1.562000036239624,1.562000036239624,1.562000036239624,100200
2024-08-23,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,75000
2024-08-26,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,3500
2024-08-27,1.649999976158142,1.7599999904632568,1.6200000047683716,1.75,334000
2024-08-28,1.6200000047683716,1.6200000047683716,1.559999942779541,1.6100000143051147,297400
2024-08-29,1.4700000286102295,1.6430000066757202,1.399999976158142,1.5,125500
2024-08-30,1.5770000219345093,1.5800000429153442,1.5499999523162842,1.5499999523162842,323200
2024-09-03,1.6180000305175781,1.6180000305175781,1.6180000305175781,1.6180000305175781,432400
2024-09-04,1.75,1.8849999904632568,1.75,1.7999999523162842,334900
2024-09-05,1.8899999856948853,1.8899999856948853,1.7999999523162842,1.7999999523162842,293000
2024-09-06,1.8600000143051147,1.9199999570846558,1.8600000143051147,1.8700000047683716,167500
2024-09-09,1.9199999570846558,1.9700000286102295,1.9199999570846558,1.9199999570846558,122800
2024-09-10,1.9199999570846558,1.9800000190734863,1.840000033378601,1.9800000190734863,147200
2024-09-11,1.899999976158142,1.899999976158142,1.8339999914169312,1.8339999914169312,507500
2024-09-12,1.8700000047683716,1.8700000047683716,1.8209999799728394,1.8209999799728394,182600
2024-09-13,1.7999999523162842,1.9780000448226929,1.7999999523162842,1.9199999570846558,238100
2024-09-16,1.9800000190734863,2.009999990463257,1.965999960899353,1.975000023841858,278600
2024-09-17,2.049999952316284,2.200000047683716,2.049999952316284,2.200000047683716,227900
2024-09-18,2.0309998989105225,2.2100000381469727,2.0309998989105225,2.1500000953674316,225800
2024-09-19,2.200000047683716,2.200000047683716,2.1489999294281006,2.187000036239624,197300
2024-09-20,2.1500000953674316,2.1600000858306885,2.1500000953674316,2.1549999713897705,272600
2024-09-23,2.0999999046325684,2.3399999141693115,2.0999999046325684,2.1500000953674316,151200
2024-09-24,2.184999942779541,2.184999942779541,2.0,2.0899999141693115,97600
2024-09-25,2.2100000381469727,2.309999942779541,2.069999933242798,2.069999933242798,141700
2024-09-26,2.2249999046325684,2.3299999237060547,2.0999999046325684,2.3299999237060547,208900
2024-09-27,2.25,2.2890000343322754,2.1989998817443848,2.259999990463257,230500
2024-09-30,2.259999990463257,2.259999990463257,2.190000057220459,2.190000057220459,180000
2024-10-01,2.0889999866485596,2.200000047683716,2.0889999866485596,2.200000047683716,128900
2024-10-02,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,138000
2024-10-03,2.0299999713897705,2.1559998989105225,2.015000104904175,2.0399999618530273,164400
2024-10-04,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,292900
2024-10-07,2.1519999504089355,2.1519999504089355,1.9900000095367432,2.0299999713897705,267900
2024-10-08,2.0999999046325684,2.0999999046325684,1.937999963760376,2.0999999046325684,723600
2024-10-09,2.128999948501587,2.128999948501587,2.128999948501587,2.128999948501587,204100
2024-10-10,2.119999885559082,2.119999885559082,1.8899999856948853,2.015000104904175,302900
2024-10-11,2.009999990463257,2.009999990463257,1.9500000476837158,1.9500000476837158,239700
2024-10-14,1.9700000286102295,1.9859999418258667,1.8839999437332153,1.9859999418258667,6154900
2024-10-15,1.9900000095367432,1.9900000095367432,1.9800000190734863,1.9800000190734863,1273800
2024-10-16,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,199400
2024-10-17,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,223700
2024-10-18,1.850000023841858,1.909999966621399,1.809999942779541,1.8849999904632568,187600
2024-10-21,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,409400
2024-10-22,1.850000023841858,1.9500000476837158,1.850000023841858,1.9429999589920044,412000
2024-10-23,1.9429999589920044,1.9429999589920044,1.9429999589920044,1.9429999589920044,0
2024-10-24,2.0239999294281006,2.0959999561309814,2.0239999294281006,2.0959999561309814,800
2024-10-25,1.940000057220459,1.9500000476837158,1.8899999856948853,1.9129999876022339,5700
2024-10-28,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1000
2024-10-29,1.8960000276565552,2.049999952316284,1.8220000267028809,1.8899999856948853,10000
2024-10-30,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2024-10-31,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,0
2024-11-01,1.8200000524520874,1.8300000429153442,1.8200000524520874,1.8300000429153442,11400
2024-11-04,1.649999976158142,1.809999942779541,1.649999976158142,1.809999942779541,7800
2024-11-05,1.840000033378601,1.9299999475479126,1.7400000095367432,1.9299999475479126,5400
2024-11-06,1.809999942779541,1.8300000429153442,1.809999942779541,1.8300000429153442,12400
2024-11-07,1.8300000429153442,1.899999976158142,1.7699999809265137,1.7949999570846558,26800
2024-11-08,1.8700000047683716,1.8700000047683716,1.8300000429153442,1.8300000429153442,700
2024-11-11,1.8300000429153442,1.8300000429153442,1.7799999713897705,1.7999999523162842,19600
2024-11-12,1.850000023841858,1.899999976158142,1.809999942779541,1.899999976158142,5300
2024-11-13,1.8229999542236328,1.8650000095367432,1.8229999542236328,1.8539999723434448,11000
2024-11-14,1.7660000324249268,1.7999999523162842,1.7000000476837158,1.7050000429153442,40500
2024-11-15,1.75,1.75,1.625,1.6399999856948853,22700
2024-11-18,1.5,1.6150000095367432,1.5,1.590000033378601,12200
2024-11-19,1.5720000267028809,1.649999976158142,1.5720000267028809,1.6100000143051147,25400
2024-11-20,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2024-11-21,1.5770000219345093,1.5770000219345093,1.5770000219345093,1.5770000219345093,3000
2024-11-22,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.7699999809265137,4100
2024-11-25,1.7799999713897705,1.7799999713897705,1.600000023841858,1.600000023841858,600
2024-11-26,1.7699999809265137,1.8700000047683716,1.7549999952316284,1.8700000047683716,1000
2024-11-27,1.8700000047683716,1.8849999904632568,1.809999942779541,1.809999942779541,3400
2024-11-29,1.850000023841858,2.0799999237060547,1.850000023841858,2.0799999237060547,24300
2024-12-02,2.0,2.059999942779541,1.9600000381469727,1.9600000381469727,11100
2024-12-03,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
2024-12-04,1.9600000381469727,1.9980000257492065,1.9539999961853027,1.9539999961853027,8100
2024-12-05,2.046999931335449,2.046999931335449,2.046999931335449,2.046999931335449,8600
2024-12-06,1.8899999856948853,1.9900000095367432,1.8899999856948853,1.940000057220459,6700
2024-12-09,1.8600000143051147,2.072999954223633,1.850000023841858,2.049999952316284,119800
2024-12-10,1.9500000476837158,1.9500000476837158,1.8600000143051147,1.875,233500
2024-12-11,1.7999999523162842,2.059999942779541,1.7999999523162842,2.049999952316284,1800
2024-12-12,2.140000104904175,2.140000104904175,2.00600004196167,2.0399999618530273,41600
2024-12-13,2.0299999713897705,2.0299999713897705,1.930999994277954,1.9639999866485596,3100
2024-12-16,1.9500000476837158,2.0169999599456787,1.940000057220459,2.015000104904175,31100
2024-12-17,1.850000023841858,1.9160000085830688,1.850000023841858,1.9160000085830688,800
2024-12-18,1.8300000429153442,1.9149999618530273,1.7999999523162842,1.7999999523162842,9500
2024-12-19,1.75,1.7730000019073486,1.7200000286102295,1.7200000286102295,13900
2024-12-20,1.9199999570846558,1.9199999570846558,1.809999942779541,1.840000033378601,4000
2024-12-23,1.7200000286102295,1.899999976158142,1.6299999952316284,1.6299999952316284,23200
2024-12-24,1.7999999523162842,1.7999999523162842,1.659999966621399,1.659999966621399,21700
2024-12-26,1.659999966621399,1.7999999523162842,1.6399999856948853,1.7000000476837158,13900
2024-12-27,1.6299999952316284,1.6859999895095825,1.6299999952316284,1.6449999809265137,8300
2024-12-30,1.840000033378601,1.840000033378601,1.5750000476837158,1.5800000429153442,27400
2024-12-31,1.5199999809265137,1.6519999504089355,1.5199999809265137,1.6449999809265137,25500
2025-01-02,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,500
2025-01-03,1.6699999570846558,1.7200000286102295,1.63100004196167,1.7050000429153442,106800
2025-01-06,1.75,1.840000033378601,1.7100000381469727,1.840000033378601,11900
2025-01-07,1.7000000476837158,1.7000000476837158,1.684999942779541,1.684999942779541,12200
2025-01-08,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6399999856948853,1000
2025-01-10,1.590999960899353,1.680999994277954,1.590999960899353,1.680999994277954,800
2025-01-13,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,2000
2025-01-14,1.7999999523162842,1.8300000429153442,1.75,1.7999999523162842,7900
2025-01-15,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,6500
2025-01-16,1.875,1.8919999599456787,1.850000023841858,1.8919999599456787,1300
2025-01-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100
2025-01-21,1.840000033378601,1.9299999475479126,1.809999942779541,1.9299999475479126,2800
2025-01-22,1.7699999809265137,1.8600000143051147,1.7699999809265137,1.8600000143051147,3200
2025-01-23,1.809999942779541,1.815000057220459,1.809999942779541,1.815000057220459,1300
2025-01-24,1.7000000476837158,1.7699999809265137,1.7000000476837158,1.7699999809265137,4200
2025-01-27,1.784999966621399,1.8300000429153442,1.777999997138977,1.777999997138977,28200
2025-01-28,1.7699999809265137,1.8799999952316284,1.7699999809265137,1.843999981880188,16300
2025-01-29,1.7999999523162842,1.8200000524520874,1.7999999523162842,1.8200000524520874,4100
2025-01-30,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0
2025-01-31,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,1800
2025-02-03,1.7200000286102295,1.7599999904632568,1.7000000476837158,1.7599999904632568,1300
2025-02-04,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,4500
2025-02-05,1.7000000476837158,1.7289999723434448,1.7000000476837158,1.7289999723434448,1000
2025-02-06,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,3000
2025-02-07,1.659999966621399,1.75,1.6399999856948853,1.6399999856948853,21000
2025-02-10,1.659999966621399,1.6799999475479126,1.6549999713897705,1.6549999713897705,12700
2025-02-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,700
2025-02-12,1.690000057220459,1.690000057220459,1.6449999809265137,1.6449999809265137,1200
2025-02-13,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,0
2025-02-14,1.649999976158142,1.6799999475479126,1.649999976158142,1.6799999475479126,23000
2025-02-18,1.649999976158142,1.6699999570846558,1.600000023841858,1.6699999570846558,8100
2025-02-19,1.6699999570846558,1.6699999570846558,1.6480000019073486,1.6480000019073486,22200
2025-02-20,1.7100000381469727,1.7400000095367432,1.659999966621399,1.6950000524520874,14400
2025-02-21,1.5800000429153442,1.7400000095367432,1.4600000381469727,1.5,35500
2025-02-24,1.5099999904632568,1.600000023841858,1.3700000047683716,1.440000057220459,36100
2025-02-25,1.309999942779541,1.4500000476837158,1.309999942779541,1.4500000476837158,19100
2025-02-26,1.600000023841858,1.600000023841858,1.4500000476837158,1.4500000476837158,8100
2025-02-27,1.402999997138977,1.4600000381469727,1.3899999856948853,1.3899999856948853,7800
2025-02-28,1.2999999523162842,1.4299999475479126,1.2999999523162842,1.409999966621399,1800
2025-03-03,1.399999976158142,1.399999976158142,1.343999981880188,1.343999981880188,27500
2025-03-04,1.340000033378601,1.340000033378601,1.149999976158142,1.2300000190734863,159400
2025-03-05,1.2000000476837158,1.2100000381469727,1.1610000133514404,1.2100000381469727,41100
2025-03-06,1.2799999713897705,1.3799999952316284,1.0700000524520874,1.1699999570846558,411100
2025-03-07,1.375,1.5099999904632568,1.3600000143051147,1.3600000143051147,5400
2025-03-10,1.1799999475479126,1.399999976158142,1.1799999475479126,1.2300000190734863,1300
2025-03-11,1.2999999523162842,1.2999999523162842,1.225000023841858,1.225000023841858,13300
2025-03-12,1.2899999618530273,1.2899999618530273,1.2740000486373901,1.2899999618530273,3600
2025-03-13,1.2999999523162842,1.3200000524520874,1.2999999523162842,1.3200000524520874,29400
2025-03-14,1.2999999523162842,1.3029999732971191,1.281000018119812,1.2999999523162842,49600
2025-03-17,1.2999999523162842,1.399999976158142,1.2999999523162842,1.309999942779541,5700
2025-03-18,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4800000190734863,2000
2025-03-19,1.5,1.5,1.5,1.5,600
2025-03-20,1.5,1.5,1.4299999475479126,1.4299999475479126,2800
2025-03-21,1.559999942779541,1.600000023841858,1.559999942779541,1.600000023841858,800
2025-03-24,1.399999976158142,1.5800000429153442,1.3600000143051147,1.5700000524520874,15300
2025-03-25,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0
2025-03-26,1.309999942779541,1.3300000429153442,1.309999942779541,1.3300000429153442,8000
2025-03-27,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0
2025-03-28,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,3800
2025-03-31,1.434999942779541,1.434999942779541,1.3200000524520874,1.3200000524520874,11900
2025-04-01,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,400
2025-04-02,1.2999999523162842,1.3600000143051147,1.2999999523162842,1.3600000143051147,5100
2025-04-03,1.309999942779541,1.309999942779541,1.2799999713897705,1.2799999713897705,3000
2025-04-04,1.3049999475479126,1.3300000429153442,1.3049999475479126,1.3300000429153442,700
2025-04-07,1.2799999713897705,1.2949999570846558,1.2400000095367432,1.2949999570846558,8800
2025-04-08,1.2599999904632568,1.375,1.2599999904632568,1.375,3900
2025-04-09,1.3250000476837158,1.399999976158142,1.2999999523162842,1.399999976158142,9200
2025-04-10,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,14000
2025-04-11,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4800000190734863,2700
2025-04-14,1.5499999523162842,1.649999976158142,1.5499999523162842,1.6100000143051147,51000
2025-04-15,1.9199999570846558,1.9199999570846558,1.6399999856948853,1.649999976158142,10600
2025-04-16,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,2600
2025-04-17,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0
2025-04-21,1.600000023841858,1.600000023841858,1.5609999895095825,1.5609999895095825,12900
2025-04-22,1.5779999494552612,1.5779999494552612,1.5,1.5,700
2025-04-23,1.5299999713897705,1.628000020980835,1.5299999713897705,1.628000020980835,3000
2025-04-24,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1000
2025-04-25,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2025-04-28,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2025-04-29,1.649999976158142,1.7999999523162842,1.5,1.5,2500
2025-04-30,1.6050000190734863,1.6050000190734863,1.559999942779541,1.559999942779541,1400
2025-05-01,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,87500
2025-05-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2025-05-05,1.690000057220459,1.690000057220459,1.6399999856948853,1.649999976158142,1800
2025-05-06,1.7400000095367432,1.7999999523162842,1.7000000476837158,1.7000000476837158,25700
2025-05-07,1.725000023841858,1.725000023841858,1.5499999523162842,1.5499999523162842,1500
2025-05-08,1.7480000257492065,1.7480000257492065,1.7200000286102295,1.7200000286102295,6100
2025-05-09,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,5000
2025-05-12,1.6799999475479126,1.809999942779541,1.6799999475479126,1.809999942779541,5100
2025-05-13,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,4800
2025-05-14,1.6950000524520874,1.6950000524520874,1.6100000143051147,1.6469999551773071,4900
2025-05-15,1.899999976158142,1.899999976158142,1.649999976158142,1.6829999685287476,8600
2025-05-16,1.7599999904632568,1.7599999904632568,1.7000000476837158,1.7000000476837158,6000
2025-05-19,1.7999999523162842,1.7999999523162842,1.6200000047683716,1.649999976158142,12200
2025-05-20,1.7000000476837158,1.7000000476837158,1.6440000534057617,1.649999976158142,6000
2025-05-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1300
2025-05-22,1.559999942779541,1.7039999961853027,1.559999942779541,1.7039999961853027,18800
2025-05-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,5500
2025-05-27,1.6699999570846558,1.7929999828338623,1.6699999570846558,1.7300000190734863,2400
2025-05-28,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1000
2025-05-29,1.7309999465942383,1.7309999465942383,1.7309999465942383,1.7309999465942383,3000
2025-05-30,1.684000015258789,1.684000015258789,1.684000015258789,1.684000015258789,1100
2025-06-02,1.5,1.840000033378601,1.5,1.649999976158142,3600
2025-06-03,1.600000023841858,1.649999976158142,1.5299999713897705,1.5800000429153442,82500
2025-06-04,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1000
2025-06-05,1.5700000524520874,1.7899999618530273,1.5700000524520874,1.7899999618530273,7000
2025-06-06,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2025-06-09,1.7400000095367432,1.7400000095367432,1.690000057220459,1.690000057220459,25100
2025-06-10,1.7100000381469727,1.7100000381469727,1.6799999475479126,1.6799999475479126,1800
2025-06-11,1.7619999647140503,1.7619999647140503,1.690000057220459,1.7000000476837158,5100
2025-06-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2025-06-13,1.899999976158142,1.899999976158142,1.5199999809265137,1.524999976158142,1900
2025-06-16,1.649999976158142,1.809999942779541,1.6200000047683716,1.649999976158142,19400
2025-06-17,1.6549999713897705,1.8200000524520874,1.4900000095367432,1.715000033378601,1100
2025-06-18,1.5679999589920044,1.6440000534057617,1.5679999589920044,1.6440000534057617,56700
2025-06-20,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1000
2025-06-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,4100
2025-06-24,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,90000
2025-06-25,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.6799999475479126,1100
2025-06-26,1.7300000190734863,1.850000023841858,1.7300000190734863,1.850000023841858,12400
2025-06-27,1.840000033378601,1.8899999856948853,1.8250000476837158,1.8899999856948853,10800
2025-06-30,1.9199999570846558,1.9199999570846558,1.8200000524520874,1.8200000524520874,27600
2025-07-01,1.8799999952316284,1.9199999570846558,1.8450000286102295,1.909999966621399,45100
