Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-22 00:00:00-04:00,23.51700954948832,23.801552168562207,23.5016285502275,23.763099670410156,6434400,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,23.824621808609457,24.03226089477539,23.77078977889521,24.03226089477539,8871300,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,23.94767547707309,24.047650539755058,23.816939872128977,23.863082885742188,8390200,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,24.086094025236225,24.1629975569766,23.80155286465358,23.847694396972656,10004200,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,23.924596926190155,24.055332484626657,23.77848036868752,23.909215927124023,13362400,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,24.055336824251718,24.15531040259137,23.98612378278078,24.124549865722656,17198200,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,24.186067790472503,24.293731849185406,24.063022732854108,24.162996292114258,10610500,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,24.124547407401664,24.170688941409388,23.95535933801848,24.024572372436523,11457200,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,24.232213003725562,24.29373554188632,24.001502385512957,24.178380966186523,12537700,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,24.2783496955475,24.41677574548754,24.186066640129283,24.355253219604492,11007700,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,24.30911542891762,24.401398498522443,24.232211893038304,24.362947463989258,9108500,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,24.30142708702116,24.35525912687398,24.101478462701337,24.224523544311523,10235200,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,24.132234066403512,24.347563648608574,24.047641506847732,24.301422119140625,9100600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,24.370633017257834,24.44753653752649,24.293729496989183,24.43984603881836,6284600,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,24.447545134363853,24.585969759348465,24.447545134363853,24.49368667602539,6771300,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,24.432157636908112,24.593653723200692,24.339873111303227,24.53213119506836,8688200,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,24.67055791825554,24.87050502810342,24.5936529270637,24.847434997558594,13028000,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,24.832057240528453,25.139668444570457,24.80898427334657,25.08583641052246,6788800,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,24.993558314880968,25.05508232810443,24.47061593698719,24.678255081176758,26511600,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,24.65517592955197,24.724388952031422,24.401393869252185,24.632102966308594,16021200,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,24.862816835905562,24.993550924910984,24.78591184211512,24.916648864746094,13103000,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,24.96279134218049,25.139668444570457,24.88588927457645,25.08583641052246,19373000,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,24.96278752112221,25.331922669644534,24.75514845002364,25.31654167175293,11770200,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,25.3626862073417,25.493423230555738,25.18580912127317,25.47035026550293,15681200,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,25.639537386157286,25.685680380958573,25.485730337111786,25.524181365966797,13312200,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,25.39344576923973,25.58570383569343,24.81667156987863,24.908954620361328,31528700,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,25.001242375982514,25.170430445062408,24.870508274330472,25.08583641052246,17520400,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,25.293478182837898,25.654924392700195,25.22426514123929,25.654924392700195,14211400,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,25.631856366485852,25.731828486035585,25.03970094940641,25.04738998413086,18401800,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,25.062765251426693,25.624158533877022,25.062765251426693,25.547256469726562,16977700,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,25.262707312751825,25.3780633194722,24.54750857859834,24.739765167236328,24814700,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,24.29372963429156,24.709007766001744,24.255278607346238,24.42446517944336,28450700,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,24.262972682320168,24.555205828370518,21.871282812344706,23.616985321044922,52085700,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,23.701574655989937,23.724646152463016,22.763355801608053,23.094039916992188,48211400,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,24.424470972377364,24.509065011896052,24.04764524505058,24.416780471801758,28537400,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,24.301425069544326,24.701320818172004,24.109166962137824,24.347566604614258,21220600,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,24.393707317539352,24.924340086804925,24.393707317539352,24.885889053344727,23705400,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,24.77823121739862,24.91665731956717,24.493688511072907,24.501379013061523,15827900,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,24.347566848844867,24.416779885550522,23.793864022012613,23.986122131347656,24135200,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,24.06301900689151,24.17068304893351,23.432411350725694,23.924592971801758,30408700,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,24.132229244507137,24.30910776128201,23.540075578684668,23.62466812133789,33891300,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,23.378586753080043,23.66312941187198,22.955619482057116,23.32475471496582,42144400,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,22.917166214889185,22.963309217574963,22.225037309545307,22.30963134765625,44338900,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,21.917417833761533,22.71721203071267,21.832823821865254,22.624927520751953,39374700,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,22.54802927932566,22.655693343777816,22.255797618607158,22.286558151245117,24343600,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,21.609812285158895,22.27886969978855,21.46369570795868,22.27117919921875,30028300,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,22.586481494552935,22.81719062028086,22.24810683891417,22.317319869995117,29128700,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,22.878716230392456,23.078664850776477,22.632626072016137,23.070974349975586,21078000,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,23.070977532271083,23.086358535994442,22.540344638321137,22.763364791870117,25026100,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,22.54033757818643,22.894093218953348,22.22503443468374,22.255796432495117,27979600,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,22.309623202603905,22.832565307617188,22.2327196930174,22.832565307617188,20844100,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,23.05559353194244,23.063284032804564,22.724909328936462,22.94023895263672,21686700,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,22.332698501421245,22.501885077894062,21.763613313586134,21.863588333129883,26172400,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,21.840522174170808,21.948187718978847,21.286819315722656,21.302200317382812,30321200,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,21.394483383202083,21.58674150342038,21.07148968256282,21.525218963623047,34376900,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,21.671335545696607,22.048161285306904,21.43293588733357,21.525218963623047,30023200,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,21.840525833049085,22.355777740478516,21.825144828812196,22.355777740478516,23492500,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,22.1250636329193,22.455747816541603,22.009709060375304,22.432676315307617,14729700,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,22.686459107334638,22.824885194205084,22.37115589471334,22.40960693359375,18225100,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,22.594171562131503,23.124804335779732,22.54033952811745,23.086353302001953,17459700,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,23.001750743303063,23.20169927183705,22.917156740166124,23.024822235107422,15416900,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,23.17094197161045,23.17094197161045,22.763355801608053,23.094039916992188,22397500,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,23.153544461025255,23.2230979522843,23.029894137459873,23.184457778930664,16529300,0.147,0.0,0.0
2010-06-21 00:00:00-04:00,23.5167751834258,23.648153873379016,23.107182450270823,23.22310447692871,17337100,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,23.199922259158733,23.339029288573283,22.620310619283853,22.658950805664062,17664300,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,22.62803477699477,22.798053629343055,22.36527743080211,22.573936462402344,19311200,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,22.519843519159295,22.589397033072537,22.125707431660462,22.179805755615234,17170800,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,22.22617074648089,22.396189601272656,22.01751023785346,22.349821090698242,18163500,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,22.33436227185609,22.48892592421245,22.13343011340412,22.195255279541016,11263100,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,21.886131067110124,21.893859397702194,21.151957349203435,21.337432861328125,31116800,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,21.298785712510504,21.592456303118215,21.15195189123461,21.198320388793945,25416200,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,21.17515104650659,21.283346252780053,20.75010297780719,21.136510848999023,26089500,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,20.99738955967431,21.23696186484197,20.77327243862569,20.87373924255371,15578900,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,21.252427094134564,21.33743727420027,20.703728774874296,20.91238784790039,16259000,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,20.92783445729167,21.669737776799593,20.920106128814428,21.638824462890625,17141500,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,21.808852330991353,22.00978453282258,21.638833455916576,21.91704750061035,17010400,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,21.955690877740345,22.133438110351562,21.901594022078562,22.133438110351562,12659400,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,22.002052799460706,22.141159800300674,21.83203395067204,22.01750946044922,14684600,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,22.26481220622226,22.527569571296326,22.26481220622226,22.403919219970703,15580100,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,22.37300460338204,22.589391954437648,22.264809453825958,22.450284957885742,15997600,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,22.481196555515307,22.504381544506035,22.102517246169032,22.442556381225586,23101600,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,22.326636714311853,22.326636714311853,21.631103140394764,21.692928314208984,21563500,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,21.747026310242756,21.89386165859856,21.56155077896471,21.816579818725586,17957000,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,21.538368226919058,22.21071687376882,21.437901388359904,22.156620025634766,17312400,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,22.33436015686787,22.42709863430531,21.92476902275841,22.102516174316406,31327200,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,22.357550599101305,22.90624884621377,22.357550599101305,22.7825984954834,24158500,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,22.80578911070918,23.308118968630858,22.74396392010388,23.23856544494629,25468500,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,23.3622061933698,23.64814850328659,23.277197512606598,23.61723518371582,17556400,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,23.802716417483975,23.810444749239835,23.400853484379137,23.4549503326416,14145200,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,23.377665058117106,23.485858738763124,23.30038322592923,23.39312171936035,15190500,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,23.516779635644927,23.632701684249284,23.12264349116705,23.315847396850586,17623300,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,23.10717986821501,23.493587563248802,23.006714516078713,23.408578872680664,17135700,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,23.733165452976426,23.90318582179643,23.62497174483913,23.872272491455078,15965800,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,23.80271975012372,23.88000160447407,23.632700849775972,23.74862289428711,11147100,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,23.80271741910673,23.980466108914108,23.75634890064893,23.9572811126709,9579300,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,23.748621053152974,24.00365012091762,23.72543753046533,23.97273826599121,20032500,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,23.679071848354567,23.926372628907266,23.478139595648273,23.84136390686035,13396300,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,24.073197643634035,24.073197643634035,23.83362529999225,23.965003967285156,8554800,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,23.72543493563541,23.91863879838805,23.547686261641328,23.802715301513672,15325000,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,23.369941770885568,23.408583432332808,22.774873450856052,22.91398048400879,33035000,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,22.53529725061693,22.82896793204146,22.527568919629083,22.751686096191406,16303800,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,22.628032870200784,22.83669188421797,22.604847880186327,22.72076988220215,8189100,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,22.543023569925786,22.76713925246021,22.36527639515223,22.674402236938477,10913000,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,22.898518344114887,23.323567674228062,22.852149835494142,23.068538665771484,17148200,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,23.091727824425416,23.2694765199479,22.906252270602042,23.153553009033203,9109800,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,22.998990047118674,23.09945541612439,22.51984377624951,22.658950805664062,19386600,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,22.57392827109486,22.589384926798292,22.287987510720505,22.54301643371582,13057800,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,22.682142275720558,22.782607673400552,22.2648210683674,22.295734405517578,15057000,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,21.97887065086104,22.017510831710528,21.631103127101998,21.839763641357422,26300800,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,21.64655856933936,21.909315911589903,21.383801227088817,21.80112075805664,31736800,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,21.95568578854533,22.11797779194114,21.685200098904602,21.77021026611328,19824100,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,21.878395968300456,22.2648035341964,21.62336703377025,22.21070671081543,19744200,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,22.102521553655823,22.233900235484253,21.855220852338416,21.870676040649414,15607300,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,21.747021955523365,21.971139098873945,21.63109995594088,21.785663604736328,20418200,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,22.110246669990435,22.72077000334399,22.094790009898386,22.651216506958008,31329300,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,22.743954757533153,22.975798760395755,22.674401261868727,22.937158584594727,13831600,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,23.269468368250575,23.454943857098673,23.12263305348527,23.284923553466797,15635200,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,23.13809216571676,23.192189004779017,23.006713496267714,23.068538665771484,15112700,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,23.10717334715395,23.439484106946338,23.06853317816654,23.30810546875,12996100,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,23.53222567929242,23.632691016324582,23.14581804235184,23.284923553466797,10075600,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,23.346752157489153,23.539956004435716,23.30038364694992,23.493587493896484,10923700,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,23.74861686821166,23.825898702952184,23.601783003635894,23.725433349609375,12911800,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,23.648145923269805,23.79498122715479,23.57086410680255,23.655874252319336,14376800,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,23.56313577775302,23.709971081638002,23.447213790066158,23.655874252319336,14647100,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,23.60178024448395,23.663605410243058,23.493585098884342,23.624963760375977,17618900,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,23.75313477934873,23.885183004815836,23.55117858266136,23.846345901489258,16835100,0.155,0.0,0.0
2010-09-20 00:00:00-04:00,23.978386009022522,24.242480889006323,23.823034685229675,24.203643798828125,16996000,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,24.195883050198088,24.436676338012568,24.141510515679375,24.250255584716797,23612800,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,24.18811299288789,24.366767493855495,24.024995405116965,24.125972747802734,20258000,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,23.90071926580299,24.087140034994267,23.6987630621273,23.7686710357666,17938700,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,24.226954106724765,24.452211963148,24.063835020347526,24.421142578125,17403000,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,24.436668575791437,24.452204004016423,24.226946220914037,24.265783309936523,10058400,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,24.296853644919523,24.452203479215278,23.955081639004938,24.397830963134766,19118100,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,24.3201581945731,24.475509528865317,24.24248252742699,24.390066146850586,12394700,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,24.5454207236822,24.78621399025869,24.195880916119286,24.296859741210938,23180400,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,24.498816324984293,24.55318885562868,24.234719906248404,24.320161819458008,13619600,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,24.20364532592412,24.428904611482174,23.916247284776396,24.06382942199707,14881500,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,24.35123013745845,24.809514964315916,24.296857612499124,24.70853614807129,15091600,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,24.70077160939877,24.918264700286272,24.5920265454954,24.856122970581055,13307400,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,24.98040320954623,24.98040320954623,24.654166539656842,24.80175018310547,9573800,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,24.848351740350356,25.10468041297323,24.747374406940203,25.011470794677734,12642400,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,25.03476652675244,25.081372806397482,24.879415224348598,24.941556930541992,7427400,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,24.863883674742063,25.011468768423995,24.576485646483714,24.926025390625,12817500,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,25.081380312471875,25.461988006031664,25.081380312471875,25.33770751953125,27458300,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,25.31440116047781,25.33770282141338,25.019233948614044,25.190120697021484,11352700,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,25.283335760833868,25.306640389879334,24.89495885832312,25.034774780273438,17888500,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,25.019243240356445,25.13575751446576,24.957104467090936,25.019243240356445,8869900,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,24.848349722013374,24.902723723399355,24.52988083588146,24.685232162475586,21185500,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,24.793981515548058,25.14351983888355,24.747376702078054,25.034774780273438,17689100,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,25.151289090082045,25.376545442079056,25.011473167832524,25.236732482910156,17234400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,25.35323859503179,25.35323859503179,25.08914223620521,25.228958129882812,11714700,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,25.322169767282233,25.594035343700323,25.28333267438829,25.314403533935547,12218800,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,25.135754377190427,25.298871970119365,25.019240117623635,25.197893142700195,14680400,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,25.02700622490704,25.065843318940136,24.755142122054856,25.011470794677734,15778300,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,25.12798181176159,25.213425195581465,24.75514186097163,24.95709800720215,13483400,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,24.918257448919118,25.03476871358976,24.840580309392124,24.99593162536621,9145200,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,25.096910425211355,25.33770215004529,24.86388196971027,24.99593162536621,9119800,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,25.190126187800107,25.291105012331567,25.12798446098671,25.236732482910156,8589600,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,25.228967427706703,25.314410834563237,24.94933553729662,25.27557373046875,16252000,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,25.57850360547125,25.8581354555931,25.53189730942405,25.8115291595459,17072300,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,25.842600303946323,26.044554996180526,25.7882277728417,25.966880798339844,12831400,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,25.81929431627057,25.920270163948693,25.74161716834869,25.858131408691406,10578000,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,25.9746494190432,25.9746494190432,25.524133696635495,25.625112533569336,10906400,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,25.640643662897062,25.679483726434512,25.384316429418714,25.617341995239258,11871200,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,25.43092188825229,25.516362321203832,25.30664139304554,25.469758987426758,9974800,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,25.30663691930201,25.415381962998723,25.05030677651959,25.17458724975586,14176900,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,25.213423117707006,25.461984052109486,25.20565688485446,25.252260208129883,17186800,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,25.081381372794368,25.166824766453146,24.71630613191801,24.84835433959961,25695300,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.84835574302246,24.93379765996663,24.73184296061466,24.863889694213867,15984900,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,25.15128811946729,25.430919953175046,25.15128811946729,25.368778228759766,18907900,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,25.29110849690376,25.454226107642103,25.182360459997167,25.446456909179688,11092400,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,25.33770777879907,25.43868660107659,25.050309706403663,25.392080307006836,8655600,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,25.12798575274325,25.151290383036606,24.91049562387707,25.042545318603516,14588600,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,25.20565728399048,25.640637444542772,25.20565728399048,25.609569549560547,11936700,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,25.376544309932658,25.539664854000073,25.329940979982386,25.39984893798828,5191000,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,25.25226438787814,25.461988266571186,25.04254347226565,25.392080307006836,8081700,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,25.151280209615482,25.46974903938695,25.09690769939203,25.329933166503906,14234300,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,25.718315956848187,26.036784861216237,25.718315956848187,25.982412338256836,16577100,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,26.02125814932501,26.44070600675214,25.990187279201237,26.386333465576172,12706300,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,26.254274524150222,26.479533808776523,26.14552948000793,26.440696716308594,10594000,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,26.36301964310513,26.510604743214387,26.269810028301546,26.425161361694336,16351000,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,26.689256009821232,26.74362852852282,26.4872984005753,26.495067596435547,19222200,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,26.526145504571524,26.603819705340186,26.324187841643678,26.401865005493164,18080400,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,26.564975618042663,26.611578941014287,26.386322632797995,26.47953224182129,10672900,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,26.5805152747021,26.76693452240109,26.47953645373485,26.7203311920166,9182700,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,26.91452254266173,26.922288777537453,26.72033407687941,26.73586654663086,9198600,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,26.805768177896024,26.961119506424257,26.766931086534,26.860143661499023,9619400,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,26.836849126913773,26.9844342778939,26.704802374017085,26.751405715942383,11470800,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,26.74364005753443,27.046573638916016,26.704802950730873,27.046573638916016,9357600,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,27.106690129429246,27.106690129429246,26.84905023708933,26.96615982055664,8233700,0.177,0.0,0.0
2010-12-20 00:00:00-05:00,27.02860481631397,27.0754492258216,26.82561833155259,26.95833969116211,7327400,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,27.059831396406246,27.20036163099371,26.98176036751048,27.17694091796875,7127700,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,27.215995393094946,27.25503093473788,27.15353614388951,27.239416122436523,5748600,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,27.223794672139523,27.239409480633512,27.098879182407803,27.18475914001465,4177700,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,27.114486451012528,27.24721079719388,27.01299171313495,27.231595993041992,3151000,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,27.255019870278478,27.28624948220321,27.09887478887454,27.215984344482422,3581300,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,27.301875371641955,27.325296100983532,27.223801310135165,27.239416122436523,3893400,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,27.208166296365953,27.294046211149006,27.161324872461535,27.192554473876953,4316100,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,27.17694777721556,27.262824739388034,27.098873750395676,27.22378921508789,4004300,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,27.36431597068969,27.575111348701107,27.36431597068969,27.41896629333496,6400800,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,27.497051524147395,27.497051524147395,27.114496131395164,27.379941940307617,10059600,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,27.270634909732603,27.598536903090636,27.239405297540486,27.520465850830078,9908900,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,27.55949748600454,27.629762614406634,27.38774059963666,27.473617553710938,9881700,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,27.56730349414552,27.71563964827321,27.348699240744864,27.52826499938965,11827900,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,27.442400558530256,27.629772314571465,27.34871170228929,27.56731605529785,9419200,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,27.754678379916125,27.801522792118234,27.5204622753443,27.668798446655273,7217300,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,27.87180098223858,27.981101683709905,27.817150631502916,27.895221710205078,7173200,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,27.918630393844477,28.012319221733836,27.848365262037188,27.92643928527832,9859400,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,27.90303371324846,28.05917588804614,27.848380378203974,28.035755157470703,9937400,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,28.113810206721453,28.246534553449223,28.08258357650849,28.238725662231445,9008500,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,28.215308316772166,28.215308316772166,27.840561905459644,27.94205665588379,11443600,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,27.824945834915845,27.934246494304197,27.621959321511707,27.801525115966797,19478600,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,28.176269292763372,28.24653442230021,27.942053187047023,28.02793312072754,13339300,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,28.051346268967272,28.332406711278388,27.99669595831995,28.293371200561523,9585400,0.0,0.0,0.0
