Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-29 00:00:00-04:00,19.778984808434824,19.807190780700715,19.687318088440243,19.729625701904297,5319700,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,19.814250783913067,19.898866047183112,19.5815567925174,19.659120559692383,8376000,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,19.68027109511517,19.75783619164625,19.609757493262837,19.694374084472656,5417900,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,19.666168883552597,19.757836973066624,19.574502138973713,19.637964248657227,6300800,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,19.764886083972925,19.856552817494915,19.743731601651703,19.82129669189453,5418200,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,19.89885899834617,19.91296198554055,19.80719227145246,19.90591049194336,4637500,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,19.976424908237007,19.976424908237007,19.771936965210305,19.835397720336914,4440400,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,19.835403274577658,19.912968384135713,19.79309564433477,19.87771224975586,4196400,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,19.891813250459748,19.920019232995752,19.849505621591014,19.89886474609375,3051600,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,19.87065611521406,20.004631815465295,19.84245013834643,19.94822120666504,5882500,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,20.046937125005414,20.2161689318987,19.990526522707654,20.117450714111328,8258800,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,20.14565913596435,20.180916609623264,20.039889404857806,20.1245059967041,3697300,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,20.202070907582378,20.24437853346455,20.103352665545586,20.173866271972656,6477400,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,20.166811484914806,20.25847821685219,20.166811484914806,20.244375228881836,4001300,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,20.14565114838985,20.159754132261707,19.941163261986205,19.997573852539062,5782300,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,20.117455655818038,20.24437853346455,20.05399354452719,20.173866271972656,4201000,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,20.202067609905733,20.357197787709705,20.152708496944456,20.244375228881836,6328400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,20.30078635802439,20.32193949418768,20.24437440842921,20.31488800048828,4073800,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,20.37129786185031,20.44886294477862,20.336041739574632,20.364246368408203,5217900,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,20.25143051147461,20.27258499738769,20.166815257692708,20.25143051147461,3878600,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,20.17386256104985,20.187964203793168,20.011680892619882,20.14565658569336,8714300,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,20.230274253083937,20.265530379237685,20.12450452968769,20.216171264648438,6699200,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,20.17386661671496,20.28668785095215,20.17386661671496,20.28668785095215,6420600,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,20.36425058414394,20.378353573947706,20.13860812702425,20.202070236206055,7641400,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,20.30078823761063,20.350147353141516,20.293736743258357,20.321941375732422,3161300,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,20.37834927867913,20.39245226551032,20.216168964924975,20.385400772094727,8907700,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,20.54758555398506,20.639253643386464,20.49117493932848,20.6322021484375,9502100,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,20.58284647615559,20.61105111574031,20.46297373181595,20.52643585205078,6005300,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,20.477065428935227,20.498218560721867,20.399500359225215,20.491167068481445,8569600,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,20.49822197687456,20.49822197687456,20.32899016970481,20.385400772094727,6868900,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,20.385403479967856,20.385403479967856,20.216171650318376,20.321941375732422,8337200,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,20.209121971905727,20.343097686767578,20.202070476919822,20.343097686767578,6433600,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,20.237325079831617,20.300787180763248,20.173862978899983,20.244375228881836,8355900,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,20.29373948330077,20.3572015961048,20.2373288658011,20.25143051147461,4375700,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,20.20911449108396,20.258473592778834,19.96231763767492,20.025779724121094,6359000,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,20.061039071518877,20.110398177852975,19.99757697910796,20.032833099365234,9451600,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,20.166807488052843,20.343090767939785,20.159755995465204,20.300783157348633,5221500,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,20.293734864324993,20.328990987887078,20.202066791167724,20.31488800048828,3591300,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,20.230272765965317,20.32193949418768,20.138604692808048,20.31488800048828,4960900,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,20.187963112193945,20.187963112193945,20.03283429092612,20.07514190673828,5971800,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,20.18092079406354,20.244381569937744,20.152714809288,20.23027992248535,4284000,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,20.145653507473117,20.187961119108397,20.07513992479117,20.096294403076172,2125500,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,20.004632175828096,20.110401901117037,19.898861105604134,20.06104278564453,4896900,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,19.94116335801207,20.068086178666263,19.912957390132533,19.96936798095703,9234200,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,20.124498010504883,20.32898589683728,20.124498010504883,20.293729782104492,6465600,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,20.27257469687395,20.321933793989857,20.237318583201024,20.307830810546875,9095500,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,20.230272765965317,20.35014546898527,20.230272765965317,20.31488800048828,5143900,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,20.279632620484247,20.32899173325489,20.26552963256836,20.26552963256836,4836500,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,20.378345489501953,20.448859065611675,20.350140866018826,20.378345489501953,8562400,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,20.399510551921164,20.462972668859432,20.357202922274084,20.455921173095703,4773600,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,20.526426365258605,20.547579498936862,20.455912781483335,20.5123233795166,3764700,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,20.547584533691406,20.618098134744553,20.519379900231193,20.547584533691406,3169500,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,20.625149629343376,20.625149629343376,20.526431394830016,20.547584533691406,6420400,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,20.582844876275153,20.68861462013339,20.575793380693234,20.64630699157715,4649200,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,20.61809846252503,20.716816698607783,20.611046967814104,20.667457580566406,4278400,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,20.702712686613314,20.857841517708245,20.61104461078931,20.85079002380371,7167000,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,20.847943310599607,20.90484654856159,20.7981531469679,20.883508682250977,8089800,0.256,0.0,0.0
2010-12-20 00:00:00-05:00,20.94040789697003,20.94040789697003,20.826601442911493,20.862165451049805,5229100,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,20.92618439814221,20.947523619732515,20.791038708097194,20.8123779296875,3154200,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,20.819492014261638,20.90484619140625,20.80526586584414,20.90484619140625,2306300,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,20.855061165498093,20.92619056842549,20.84083501357651,20.911964416503906,2979100,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,20.869281163914856,20.869281163914856,20.8123779296875,20.8123779296875,1507700,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,20.847950168183356,20.876402474863358,20.791046911503997,20.86928939819336,1965800,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,20.890622328249062,20.911960195143585,20.847943881099532,20.87639617919922,2494600,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,20.84082794189453,20.86216716253611,20.805263930838628,20.84082794189453,3825000,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,20.83371946701567,20.890622707568014,20.79104101909121,20.847944259643555,3625100,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,20.93329941871835,20.940412493243272,20.840830806574612,20.87639617919922,5257200,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,20.86217325184496,20.876399403091717,20.74836675523184,20.819496154785156,5187300,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,20.776817129842158,20.890624980006898,20.76259233566693,20.826608657836914,4492000,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,20.826605384342603,20.840830176281997,20.69857276012661,20.755475997924805,5437600,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,20.748366890816907,20.755479966486767,20.591883296121395,20.648786544799805,5449800,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,20.61321566912737,20.684345050176056,20.57765165694308,20.663005828857422,4478600,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,20.71991458813747,20.72702766380733,20.60610809078065,20.648786544799805,3442100,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,20.74836675523184,20.855060176221585,20.691463506925277,20.819496154785156,4488000,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,20.783923005129584,20.890617742904414,20.783923005129584,20.862165451049805,4779000,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,20.833714515875144,20.883504669940763,20.81237529698419,20.862165451049805,4092500,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,20.87639617919922,20.95463728561287,20.855056955624455,20.87639617919922,3321500,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,20.890616755834763,20.919067689665134,20.776808950473633,20.83371353149414,5164100,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,20.826606042171225,20.99020268642337,20.826606042171225,20.940412521362305,15486400,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,21.004431152594965,21.04710824782948,20.91907560544554,20.97597885131836,4508200,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,20.96175174895241,21.032881142234036,20.92618773065176,21.01154327392578,4953300,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,20.997316029646587,21.104009435668477,20.96886373114461,21.082670211791992,9109700,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,21.12534805792136,21.13957285008698,21.00442850609212,21.025766372680664,6028600,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,20.911958250415342,20.94041054586908,20.762587769323577,20.8123779296875,15259800,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,20.83372148038858,20.883511651098573,20.570543119475243,20.61322021484375,9732300,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,20.598990791943855,20.634556163001605,20.485184317919426,20.54208755493164,6825400,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,20.62744334374671,20.74836289347726,20.62033026944724,20.69145965576172,11645900,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,20.62744636552672,20.67012346089523,20.549203893450787,20.61322021484375,8204900,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,20.56342043160084,20.741243161972122,20.56342043160084,20.71990394592285,3302700,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,20.74124762559395,20.85505408898892,20.684344393896463,20.84082794189453,4630900,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,20.840837091513354,20.919079578202712,20.819499218184003,20.86928939819336,5262200,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,20.87639718101715,20.983090590650498,20.840831806685827,20.96886444091797,3620200,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,20.94041254930994,21.02576673047704,20.93329947476597,21.00442886352539,2587200,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,20.96174962260321,21.011541142525758,20.833718355700103,20.926185607910156,5789200,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,20.812376549619128,21.05421561821908,20.78392425605206,21.039989471435547,6764600,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,20.98309286060967,21.032883033379534,20.90485038529677,20.947528839111328,5829000,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,20.89062235630124,20.961750388285477,20.85505698362887,20.940412521362305,5229700,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,20.947526193990957,21.011542509948764,20.926186969778257,20.997316360473633,4122200,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,20.933296530167667,21.139570236206055,20.933296530167667,21.139570236206055,6706400,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,21.17514383246999,21.210707857326923,21.075562120845518,21.196481704711914,5524400,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,21.032881546267532,21.17514033556353,20.98309137701804,21.047107696533203,16824200,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,21.04710652695631,21.10400976817655,20.975977136260934,20.997316360473633,7403100,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,20.961754591548928,21.054223222358697,20.819497142374654,20.911964416503906,7415600,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,20.947527737720662,21.01865577697754,20.911962361411838,21.01865577697754,4049200,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,21.061329140588764,21.17513560392306,21.01865069932836,21.139570236206055,5388400,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,21.224931060767087,21.26049508068245,20.961752700680055,20.97597885131836,6715400,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,20.98308750521262,21.01153980049394,20.8763941112679,20.919071197509766,4991200,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,21.025770033639585,21.182254984830244,20.997319087674306,21.132463455200195,9047000,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,21.11823192206495,21.182248225910822,20.92618301052734,21.039989471435547,14030900,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,21.118238988020693,21.118238988020693,20.926190012225376,20.98309326171875,14737500,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,20.990203173015626,21.196476912576177,20.990203173015626,21.168025970458984,5786400,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,21.132458563991303,21.310281344327873,21.11823377264129,21.274717330932617,14802600,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,21.132463455200195,21.26760917940655,21.104012509234916,21.132463455200195,8262700,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,21.04710622243053,21.203589794352,21.025766998526585,21.146686553955078,7341500,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,21.03999345221874,21.096896693438985,20.911960820303126,20.997316360473633,5810700,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,20.677232239642482,20.883507311641726,20.634555153141996,20.8123779296875,12900900,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,20.73413357083527,20.741246644045845,20.42827820618041,20.513633728027344,12979600,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,20.705688837602654,20.74836593297116,20.549203893450787,20.61322021484375,7932800,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,20.759146011208333,20.85213951627792,20.673304698189085,20.78060531616211,7203500,0.164,0.0,0.0
2011-03-21 00:00:00-04:00,20.902209265283293,21.073890495858794,20.88790351936952,21.038124084472656,5906100,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,20.995212461026085,21.066746676625826,20.97375178702566,21.009519577026367,5466800,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,20.959439147564783,21.081046872716446,20.916519175276353,21.04528045654297,5380700,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,21.13112937164886,21.274196452240922,21.109668695579238,21.23843002319336,5221000,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,21.2527357761713,21.29565712831055,21.224122905813612,21.23843002319336,4569200,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,21.259890337527448,21.367192358534375,21.231277465820312,21.231277465820312,6117000,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,21.23127571646,21.338576364223968,21.20266148270867,21.331422805786133,3786100,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,21.395795918803852,21.488790781284962,21.395795918803852,21.44586944580078,10207700,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,21.417265033730697,21.474492139212604,21.402957916259766,21.402957916259766,4585100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,21.431566141616873,21.560327442143254,21.431566141616873,21.51025390625,5194200,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,21.56032662209843,21.567480179011312,21.50309953119683,21.553173065185547,2603500,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,21.538870034672744,21.65332423092381,21.531716476856847,21.574636459350586,4440800,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,21.64617083958304,21.710551496019605,21.617556608099388,21.67478370666504,6281100,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,21.67478161478383,21.70339584350586,21.581788100240274,21.70339584350586,4327400,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,21.76777457952844,21.76777457952844,21.57463264584369,21.639013290405273,7281700,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,21.646166939884967,21.839308874398885,21.646166939884967,21.753467559814453,6793100,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,21.64616594976991,21.860767179812825,21.64616594976991,21.825000762939453,9857400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,21.80355333348137,21.88224113566432,21.789246212284077,21.83932113647461,5309100,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,21.75347538883914,22.010998060872833,21.75347538883914,21.968076705932617,6516300,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,21.975230051230884,22.10399138599465,21.93946362019734,22.061071395874023,8840800,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,21.896536962645644,21.989530473657734,21.846463428685176,21.939456939697266,10006400,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,21.92515091227651,21.989531563244753,21.860770261308268,21.982378005981445,7268600,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,22.11829676566233,22.168370310934243,22.082530337440044,22.09683609008789,6796700,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,22.161210011805444,22.18982423720133,22.075370064420518,22.10398292541504,5639600,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,22.075374790604023,22.089680541963364,21.96807278679821,22.04676055908203,6384000,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,22.053913008438293,22.22559429573584,22.039605893396434,22.19698143005371,6700000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,22.23990645912687,22.368667794928616,22.22559934083737,22.34005355834961,7150800,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,22.325744406553174,22.497427081585972,22.25421155042491,22.48311996459961,5723200,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,22.518882566543336,22.58326321764146,22.483116144556178,22.547496795654297,16050400,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,22.60472507044965,22.661952167259837,22.533190858336514,22.57611083984375,7724700,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,22.526042084165372,22.654803420431595,22.518888524994814,22.633342742919922,10287600,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,22.619031999218166,22.683411288747294,22.5689570960708,22.604724884033203,11416400,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,22.583265055446482,22.611879286886044,22.37581733511628,22.43304443359375,17000000,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,22.669097770560256,22.683403516441857,22.43303590849969,22.490262985229492,10133100,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,22.454496493074107,22.597564875277296,22.454496493074107,22.568950653076172,5193200,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,22.604730749914054,22.726338531739998,22.59757719046524,22.704877853393555,7614800,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,22.70487295544424,22.783560728004538,22.59757231566308,22.66195297241211,7044700,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,22.669110143860163,23.012471427251985,22.669110143860163,22.998167037963867,10342400,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,22.940934947406372,23.07684845463758,22.90516852221956,22.96954917907715,6644100,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,22.940933406317413,23.05538759650858,22.89085986865897,22.976699829101562,11341900,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,22.948088413861047,23.084001912469677,22.90516706907788,23.02677345275879,13613600,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,23.02677471533642,23.09115537163964,22.933782556412115,23.062543869018555,10312100,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,23.119766598016554,23.198454359804334,23.04823375755654,23.191299438476562,11084300,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,23.14838237231716,23.21991521755644,23.062542412269394,23.119768142700195,12311500,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,22.93378321091784,23.026775372496044,22.912321172335396,22.96239471435547,7600000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,23.005311966868724,23.005311966868724,22.919472014231964,22.94093132019043,7352200,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,22.83363806878792,22.86225094077038,22.697723174766033,22.79071807861328,23021800,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,22.769253766247925,22.869400848801043,22.661953125740776,22.826480865478516,8423200,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,22.89086322881968,22.998165241726188,22.88370967033246,22.919477462768555,4347200,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,23.041085716748157,23.126928425498022,22.97670504958764,23.112621307373047,7570100,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,23.08399780341019,23.11976421996133,22.855089462919693,22.876548767089844,14211100,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,22.840789669948503,22.876556097961117,22.533193477193638,22.611881256103516,11745700,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,22.39727783203125,22.51173203505574,22.354357846997498,22.39727783203125,9226700,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,22.340050663963826,22.38297201327143,22.275670004404137,22.28282356262207,6439100,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,22.318587443441462,22.382968091721505,22.232746124267578,22.232746124267578,13196900,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,22.204135072822165,22.282821477051314,22.146906612435014,22.247055053710938,8355300,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,22.304275524038083,22.475956760995512,22.239894889628896,22.368656158447266,5887500,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,22.268517305847336,22.332897967892396,22.096835995194432,22.111143112182617,10787000,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,22.089680696134543,22.304283340842296,22.082528502605783,22.211288452148438,10001000,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,22.36866884490376,22.51888950078915,22.31144173346142,22.447355270385742,10591800,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,22.3042850983178,22.354358643374674,22.032455333149368,22.111143112182617,24775100,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,22.125440808495156,22.3328884588887,22.11113369759872,22.289968490600586,10211000,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,22.45349403045653,22.554343419357544,22.41027306006608,22.431882858276367,13061200,0.217,0.0,0.0
2011-06-20 00:00:00-04:00,22.41748140261751,22.640791398606442,22.374259049352435,22.597570419311523,8469200,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,22.65519402740507,22.669600101456854,22.539937191171603,22.57595443725586,12758400,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,22.518326173027145,22.53993734520731,22.417476784126134,22.431882858276367,9302800,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,22.295022437742073,22.295022437742073,22.02849006910414,22.23019027709961,18618400,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,22.24459350220088,22.266204677633294,22.021283518612897,22.050098419189453,8765000,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,22.093313437115285,22.215773983595646,22.06449854431063,22.150941848754883,5039000,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,22.20857554064812,22.230186715389827,22.14374339039303,22.194168090820312,19095900,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,22.26620313503699,22.359850181452874,22.26620313503699,22.32383155822754,9806900,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,22.323834071317474,22.511126811263605,22.323834071317474,22.496719360351562,10175700,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,22.45349898155243,22.698420157720985,22.417481727280066,22.669605255126953,8450300,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,22.6551950342825,22.741636978314453,22.619176412627578,22.662397384643555,7251600,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,22.662396236780467,22.835282864027427,22.63358271488588,22.78485679626465,8706200,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,22.979349912793953,22.99375735865174,22.900111708515432,22.94333267211914,7479900,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,22.792067429731535,22.864103317260742,22.741642720652173,22.864103317260742,5743600,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,22.727225459722483,22.748836628845368,22.633579808129355,22.69841194152832,8308600,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,22.647988275810604,22.792058621219464,22.597563586219017,22.62637710571289,5628600,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,22.734430208261973,22.741633931627877,22.5687486927554,22.62637710571289,5897100,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,22.583156367641266,22.69120947128199,22.47510326400054,22.525527954101562,6827100,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,22.59757008896426,22.604772440432992,22.43188715181052,22.59036636352539,10520300,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,22.50391556557145,22.53273045776633,22.323826611262486,22.446287155151367,5921500,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,22.53273442982086,22.799265359758984,22.503919532546508,22.756044387817383,8400700,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,22.81367934064528,22.81367934064528,22.619182850262934,22.720033645629883,3812600,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,22.813678147163884,22.950546193306526,22.7632534391035,22.907323837280273,6894500,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,22.92173175249005,22.93613920478995,22.81367860818138,22.864103317260742,8006300,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,22.684010669591327,22.756046545638014,22.62638224354799,22.655197143554688,5910100,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,22.655198849694802,22.69121610344554,22.575959242678987,22.597570419311523,5398600,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,22.55434466294662,22.568752111861116,22.316627251737188,22.352645874023438,7625400,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,22.388663122339732,22.525531139087573,22.316627251737188,22.352645874023438,6844200,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,22.179760770974426,22.403070734900552,22.165353321954687,22.208574295043945,12659700,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,22.417476964940533,22.417476964940533,21.92763471666487,22.12933349609375,11186600,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,21.934839288669476,22.05009613107546,21.81958244626349,21.8411922454834,12283100,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,21.819582076691887,21.927635192871094,21.668306614865063,21.927635192871094,13508500,0.0,0.0,0.0
