Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-06-28 00:00:00-04:00,23.160577043958746,23.296205696089505,22.961123233278908,23.10472869873047,6556200,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,22.86538957447466,22.91325807309075,22.554242050901866,22.68189239501953,15076600,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,22.570197517391644,22.78560651050101,22.45052399468282,22.498394012451172,9503400,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,22.458502538125593,22.458502538125593,21.931944511513397,22.306917190551758,23346200,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,22.346809592618236,22.514350096616365,22.23511592328615,22.36276626586914,10103400,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,22.514346942936935,22.649975603147297,22.290959635563564,22.474456787109375,11667300,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,22.49839662275119,22.937194517886738,22.38670142337803,22.913259506225586,8794500,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,22.99303505169754,23.160577043958746,22.945166563213686,23.10472869873047,7165200,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,23.15260134545533,23.168558017337638,23.040906163991174,23.160579681396484,4261600,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,23.112709148978443,23.200469320656936,23.032928834774673,23.12068748474121,5026200,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,23.256313845767277,23.439810984999852,23.256313845767277,23.296205520629883,5439300,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,23.224402027588997,23.344074008753203,23.10472852471299,23.296205520629883,5958300,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,23.28822963819396,23.423858303586574,23.14462263698861,23.368011474609375,4594500,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,23.256314559143874,23.399921549630722,22.84942859333509,22.8813419342041,9790100,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,22.97707758870463,23.072816084080262,22.881340615040763,22.985055923461914,5391900,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,22.72178597004662,22.929218190825104,22.594135606754076,22.921239852905273,8178400,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,22.91325320736914,22.985056700901584,22.49839043794058,22.5462589263916,14343400,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,22.769652680212953,22.921236513468102,22.602110651730765,22.689870834350586,10500800,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,22.68189239501953,22.737739230356993,22.47446020540029,22.68189239501953,8858800,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,22.777625983643805,23.048883304728978,22.705822485608795,23.00899314880371,10261500,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,23.05686195199086,23.112708779726063,22.929211625249845,23.032928466796875,6225700,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,22.993036187287398,23.064839684415347,22.681888714207552,22.721778869628906,9662900,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,22.849425145084375,23.001010447912442,22.594124543507597,22.70581817626953,10540100,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,22.49839398956412,22.889323337335657,22.410633812123475,22.7935848236084,7539400,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,23.04091038654244,23.240364256487865,23.032933570851416,23.224409103393555,11733200,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,23.25631842316297,23.503640769142816,23.25631842316297,23.415882110595703,10266000,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,23.43184209886543,23.679164479836942,23.39195041050724,23.64725112915039,9458100,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,23.567463296050718,23.655221939086914,23.471724796169973,23.655221939086914,4285100,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,23.423858428695823,23.727027582639295,23.360033263564986,23.703092575073242,8894200,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,23.854680658154706,23.854680658154706,23.647248467179708,23.766921997070312,4061700,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,23.599370850085315,23.918496589163606,23.503632367506047,23.8227596282959,8692600,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,23.49566628187799,23.527578109498577,23.176538875398606,23.208452224731445,13216600,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,23.024947940503402,23.36800873162209,22.969101118081625,23.304182052612305,9553700,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,23.152595976303328,23.304179758896574,23.112704305848553,23.216421127319336,4340300,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,23.080797402519377,23.16057923869393,22.92123373017026,23.09675407409668,4641300,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,23.232384935246532,23.503640769142816,23.168559764615857,23.415882110595703,7183200,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,23.37598811017105,23.559486789038576,23.232382631774477,23.38396644592285,4410100,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,23.256311252731685,23.29620292314644,22.881338681102765,22.953142166137695,8736200,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,22.921235806927342,22.945170816461907,22.729760295787123,22.873367309570312,5606200,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,23.01697488971595,23.192493732152,22.953149717765378,22.977083206176758,6570800,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,22.72976332647196,22.737741664047277,22.410637432020774,22.482440948486328,12112600,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,22.38669242429856,22.80155666271663,22.35478060995727,22.70581817626953,10713000,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,22.825488987719737,22.825488987719737,22.47444994086669,22.562210083007812,6566000,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,22.626044326725765,22.801563159895007,22.338830307256043,22.7935848236084,7200700,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,22.79358069721075,22.817515701737545,22.506366729736328,22.506366729736328,5835000,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,22.474458357234205,22.594130354789385,22.370743031809585,22.418611526489258,8756200,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,22.634019967940834,22.97707925714406,22.634019967940834,22.93718910217285,10345200,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,22.977081943807033,23.096755466137566,22.91325677536304,23.05686378479004,6003300,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,23.136641553352046,23.288226872367098,23.128663218486857,23.27227020263672,6604700,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,23.248336105101647,23.248336105101647,23.088773966707684,23.136642456054688,3954000,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,23.104728110141924,23.33609525505817,23.096751297024333,23.264291763305664,6850700,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,23.431839244298526,23.583423076456107,23.407904234199478,23.511619567871094,6305700,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,23.511625246789286,23.774904334621834,23.511625246789286,23.7509708404541,5453100,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,23.878608143604477,23.918498293189323,23.687132686516215,23.806804656982422,5947100,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,23.72703107516862,23.98233177327126,23.70309606407943,23.886594772338867,8386700,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,23.830743585649532,24.117956057741626,23.7988302433549,24.10997772216797,4894200,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,23.974348587811374,24.05413042026189,23.894568277072743,24.014240264892578,4913900,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,24.097643717106855,24.169816484714563,23.961317548240928,24.00943374633789,6038900,0.154,0.0,0.0
2010-09-20 00:00:00-04:00,24.113680007074183,24.37831295164905,24.033487881240493,24.330198287963867,5467800,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,24.330196545343057,24.47454205559761,24.241985060290283,24.346235275268555,7579700,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,24.322178165464706,24.490581777428105,24.290102233852057,24.38633155822754,5875600,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,24.23396230947401,24.426422453077976,24.2099057474843,24.258020401000977,8156800,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,24.45048870860691,24.60285361341106,24.41841277206474,24.586814880371094,5571100,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,24.586815110651923,24.586815110651923,24.38633553438794,24.402374267578125,4840600,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,24.458502547317536,24.650962711686365,24.29811831224147,24.602848052978516,5634600,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,24.514636993408203,24.610867842020514,24.426425509641703,24.514636993408203,7966300,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,24.602852031850404,24.76323476332679,24.362275640329326,24.45048713684082,8680300,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,24.626908600326143,24.658986064344024,24.322180339844646,24.45048713684082,8791700,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,24.43444939283776,24.490584957138886,24.145759852692052,24.20991325378418,6193600,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,24.53869771146678,24.699080436917804,24.41039091929092,24.658985137939453,6786200,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,24.602850504901948,24.691061995938696,24.482563081375748,24.562753677368164,5800000,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,24.658983114713315,24.731155870582793,24.53869569811002,24.610868453979492,6052000,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,24.626904030796663,24.739173604489913,24.57077000871873,24.675020217895508,3678600,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,24.658983559138463,24.731156316308695,24.602849532347726,24.69106101989746,2452400,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,24.642938377477684,24.81134194330099,24.538689716377245,24.747188568115234,3194600,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,24.851447456022548,25.00381235836597,24.78729405443654,24.923620223999023,3323600,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,24.89153463720705,25.00380266407037,24.76322635424406,24.87549591064453,5111500,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,24.931636923256196,25.05192434716965,24.819368864875315,24.979751586914062,5880600,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,25.011821762971554,25.220320617468953,24.97172494698909,25.21230125427246,7161000,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,25.011831952817097,25.011831952817097,24.618892173327712,24.739179611206055,8833000,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,24.795311633998125,25.084002685100035,24.731158237035213,24.97173309326172,5489400,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,25.07598168362513,25.156173806982384,24.85144404413232,25.035884857177734,5983600,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,25.116072280695278,25.116072280695278,24.9797461553592,25.043899536132812,4671900,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,25.18022918701172,25.372689356279345,25.156172621814182,25.18022918701172,6532600,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,25.124090026593713,25.124090026593713,24.98776391003649,25.108051300048828,4005800,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,25.011822491034803,25.05993714207718,24.80332363046826,24.9556884765625,5489900,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,25.100038528442383,25.18825001806783,24.963712376083766,25.100038528442383,5007000,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,25.035887690363257,25.075984521348207,24.89956152408984,24.995792388916016,6751200,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,25.132118555189432,25.260425355265863,24.867485588839585,24.995792388916016,6943700,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,25.19626716345339,25.26042055129104,25.172209069437734,25.23636245727539,5303500,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,25.316554740186334,25.316554740186334,24.995787798898224,25.25240135192871,8271300,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,25.436843592696878,25.44486295787547,25.300517443735863,25.372690200805664,7898400,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,25.428824758163536,25.428824758163536,25.12409652270563,25.220327377319336,10241400,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,25.18824963754638,25.30051769207359,25.100038149253553,25.156173706054688,7745100,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,25.228345200742435,25.228345200742435,24.995789723974593,25.051923751831055,7484100,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,25.083996355077097,25.083996355077097,24.80332474061609,25.043899536132812,6532400,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,24.923619134102495,25.132118062523908,24.85946573532188,25.116079330444336,5827800,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,24.96370642645981,25.00380324379577,24.771246291858773,24.80332374572754,6763900,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,24.89154008224328,24.94767410795429,24.77125113624829,24.81134796142578,4181900,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,24.650966698339552,24.731158828846578,24.378314372338263,24.45048713684082,12265400,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.49057388305664,24.586803176413262,24.442457706841292,24.49057388305664,5810200,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,24.634922021911258,24.891537083519932,24.56274927482402,24.83540153503418,5721600,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,24.811349980794237,24.875503376762115,24.715119122073617,24.859464645385742,5078100,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,24.827384407730058,24.89153932606509,24.6269048765454,24.867481231689453,7405200,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,24.61086680145759,24.658981458960703,24.498597227900476,24.506616592407227,9030600,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,24.602853440400533,24.755218344133233,24.602853440400533,24.739179611206055,5591000,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,24.610872710322152,24.64294864651293,24.490585272915666,24.522661209106445,2863600,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,24.378314481919748,24.546718109695252,24.169815553479335,24.49860191345215,7439200,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,24.233968188760883,24.426428379056695,24.201892255147065,24.274065017700195,8214800,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,24.546719404693157,24.77927491398625,24.546719404693157,24.739179611206055,8571300,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,24.779271924949278,24.931636810302734,24.731157261509395,24.931636810302734,5519300,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,24.827386588389157,24.94767554129522,24.811349386934246,24.931636810302734,7769400,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,24.843420610016942,24.87549806592125,24.747191301378585,24.77124786376953,5092200,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,24.947676739018405,24.963713941243252,24.75521654648141,24.78729248046875,6938200,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,24.81936732646128,24.85144325706579,24.691060544968273,24.81134796142578,5222000,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,24.89154107115526,24.89154107115526,24.771252120381327,24.851444244384766,3670300,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,24.891542386306455,25.116078509934457,24.891542386306455,25.092021942138672,5730100,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,25.14815314014926,25.252401824442025,25.100036950902645,25.13211441040039,9561500,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,25.22032701423135,25.452882487765347,25.212307649000866,25.388729095458984,5587600,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,25.29249742275837,25.476938217317258,25.284478058272672,25.308534622192383,5816700,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,25.31655694125182,25.492979921451873,25.21230824984616,25.484960556030273,5071800,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,25.48818297324478,25.528486251831055,25.34308871037975,25.528486251831055,6012600,0.164,0.0,0.0
2010-12-20 00:00:00-05:00,25.584910053844894,25.60103197938394,25.415634448099247,25.520423889160156,3241800,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,25.54460356638329,25.560723952424482,25.455934524536133,25.455934524536133,2946300,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,25.447878157186977,25.528486251831055,25.423696805023823,25.528486251831055,2646000,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,25.480119214651793,25.552666338125285,25.480119214651793,25.512361526489258,2874100,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,25.47206738916887,25.488189319606228,25.38339830923532,25.464006423950195,835200,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,25.455936817753006,25.520422980140793,25.407572580330015,25.480119705200195,1652600,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,25.512363419175294,25.54460727087619,25.46399917909542,25.488182067871094,1990500,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,25.455938448148203,25.47206037414557,25.38339131863154,25.399513244628906,3877200,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,25.423696641946055,25.4478779939541,25.33502758465918,25.39145278930664,3908500,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,25.528483611982335,25.786428258192622,25.520422649604342,25.625213623046875,6877800,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,25.673577771688272,25.730002970669105,25.568786798605558,25.705820083618164,4161000,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,25.609091506601292,25.81061095212858,25.609091506601292,25.762245178222656,7962800,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,25.80255292443703,25.883162561584832,25.77031060704953,25.867040634155273,4966800,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,25.891219185553627,25.891219185553627,25.705821652594608,25.850915908813477,6199000,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,25.730003758105173,25.83479319692348,25.697759907717135,25.77836799621582,4481000,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,25.84285066808723,25.94763854904287,25.802544325474212,25.90733528137207,3356200,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,26.020188135737193,26.084675830097996,25.939581592728697,26.04437255859375,2886100,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,25.971822969599128,25.971822969599128,25.83478816958774,25.90733528137207,7414600,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,25.858980080713398,25.939586639404297,25.842858153986597,25.939586639404297,3907500,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,25.94764685574176,26.044378419049316,25.931524928523835,26.03631591796875,8160100,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,26.06050157348065,26.06050157348065,25.762250518318904,25.85898208618164,9936400,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,25.850918593117193,25.97183151083589,25.754190103908172,25.923465728759766,8811800,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,26.004076126030018,26.060504417579892,25.91541012489435,25.947650909423828,8079700,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,25.939584716915338,26.012131844337627,25.891218940319515,25.915403366088867,3711500,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,25.82673431313464,25.987950493511157,25.81867181289723,25.915403366088867,8002500,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,25.93959057412835,25.97183443247296,25.858984003210402,25.88316535949707,7671800,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,25.91541012489435,25.996016698633568,25.834800476211445,25.947650909423828,6871900,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,25.9637651543729,25.996009004302486,25.455936817753006,25.480119705200195,11096100,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,25.609093837142964,25.609093837142964,25.439816688009962,25.53654670715332,9021600,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,25.641333272246,26.028251767895355,25.641333272246,25.996007919311523,13051200,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,25.91539777987156,25.939579125485597,25.82672874603047,25.90733528137207,4627700,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,25.818673726424837,25.996011845476552,25.625216755589435,25.939586639404297,6316300,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,25.996013387899353,26.06856052500285,25.84285968732232,26.060501098632812,4380100,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,26.052438863019795,26.10080464656316,25.9960136530242,26.02019500732422,9145200,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,25.99601442490638,26.108864848248363,25.99601442490638,26.092742919921875,5160100,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,26.020193990750826,26.09274112575989,25.955709356822325,26.03631591796875,4933400,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,25.947641017052543,26.084675830097996,25.939581592728697,26.04437255859375,4383300,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,25.931520888602506,26.165284184429193,25.907339539014476,26.100799560546875,4341900,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,26.149163939311762,26.189470291137695,26.044376034404518,26.189470291137695,9054900,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,26.0927342971131,26.157221989107935,26.028249680060668,26.133037567138672,5502400,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,26.197531525681082,26.366807145245286,26.17335017286995,26.270078659057617,4256200,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,26.205594518363828,26.407114019066217,26.15723180615913,26.382932662963867,8772000,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,26.366808574246157,26.47965899340511,26.31844586600278,26.447418212890625,4583200,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,26.18140429669669,26.302317186151942,25.979884864232947,26.04437255859375,12072400,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,25.97183276346186,26.052439329199842,25.786433664838114,25.79449462890625,9817600,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,25.746132036476055,25.93959057412835,25.689706821844776,25.88316535949707,9063800,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,25.963762940642745,26.09273525442184,25.907337745548297,26.04437255859375,6129200,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,26.14111101654337,26.366811883185918,26.044382512974234,26.33456802368164,15415100,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,26.415171350057733,26.447415201844546,26.116923408387077,26.124982833862305,10264400,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,26.08468326017761,26.253958893678192,26.04437997719319,26.20559310913086,11750700,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,26.366812645829288,26.76179224882197,26.366812645829288,26.745670318603516,11733900,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,26.729545582612424,26.785970794982227,26.519966661659357,26.705364227294922,8793600,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,26.769847426509664,26.769847426509664,26.342627105848848,26.503843307495117,8359500,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,26.5199610845017,26.72953996138025,26.42322953368747,26.64893341064453,5795000,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,26.640879433119515,26.76179237284639,26.55221035397898,26.689245223999023,8000200,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,26.479657558288086,26.53608276480949,26.245897306246484,26.270078659057617,12703000,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,26.270076521932914,26.43129270242585,26.173348043614308,26.358745574951172,8004000,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,26.23783962457987,26.399055847799445,26.116929763372962,26.229780197143555,7608100,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,25.78643242115397,26.0524380726862,25.66552104090689,25.923465728759766,12855500,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,25.88315911983702,25.8912185450085,25.34308692253446,25.47205924987793,20826500,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,25.730000455855265,25.842852380258307,25.64133141613957,25.77030372619629,10301600,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,26.04157887477298,26.09016502224084,25.822945844597662,25.887725830078125,16696000,0.145,0.0,0.0
2011-03-21 00:00:00-04:00,26.08206486445978,26.31689326882267,26.049674100626294,26.106359481811523,8783300,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,26.19542761889673,26.244013761252706,26.073966896436353,26.09016227722168,6413300,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,26.041572408347633,26.130645445444152,25.871525567864783,26.073963165283203,7349200,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,26.171133160497163,26.422156901120385,26.073963975623172,26.381669998168945,10593600,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,26.38168090939336,26.56792321116026,26.373581672081688,26.45455551147461,5281100,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,26.462637025213017,26.511223149680188,26.43834550745538,26.446441650390625,3925300,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,26.422162528533075,26.60840479293786,26.389771763692234,26.600305557250977,4031500,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,26.72985427030632,26.93229183187437,26.72985427030632,26.794635772705078,5202600,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,26.778451749107518,26.90801171987644,26.737964837420982,26.810842514038086,3280600,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,26.908007052855194,27.00517624184017,26.85942091388629,26.94849395751953,3929600,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,27.037573064309196,27.159036894493216,27.037573064309196,27.110450744628906,4286700,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,27.005177353015245,27.069958874305996,26.956594301000134,26.988985061645508,4311300,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,27.069957265530704,27.1347356940187,27.013274982246415,27.045665740966797,3954000,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,26.980886375939612,27.102350186354503,26.90800870748128,26.997081756591797,7031500,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,27.045673717944222,27.126647549675212,26.90801449725712,26.980892181396484,6907600,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,27.061868859708454,27.19952809487564,27.061868859708454,27.134746551513672,8928500,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,27.02137523322894,27.207617490740684,27.02137523322894,27.102352142333984,6200400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,27.094245991090432,27.183319023893304,27.021368335974667,27.07805061340332,4442000,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,27.06185948258896,27.2723963366089,26.956594144531923,27.22381019592285,8316200,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,27.361481897733196,27.539624983820286,27.329091122461236,27.466747283935547,9761800,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,27.288598528919895,27.288598528919895,27.00518393759826,27.159038543701172,7603400,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,27.20762463984178,27.401966183806014,27.15904157056626,27.385770797729492,5456100,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,27.677272330973004,27.75824614537382,27.58819928176029,27.65298080444336,7116900,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,27.8230284349687,27.895906105519437,27.636786185550832,27.73395538330078,4828600,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,27.644884063619706,27.79063941385294,27.6205925348986,27.766347885131836,6363700,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,27.8068328481417,28.130734290182843,27.8068328481417,28.09024429321289,5800000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,28.057856757627096,28.45463278267058,28.04166137655039,28.406049728393555,8745300,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,28.406045636035127,28.567993245564786,28.38175102344356,28.55179786682129,5219400,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,28.60848787064809,28.62468016306162,28.495120201081335,28.53561019897461,11660100,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,28.72994872025965,28.883800210470937,28.689461811146483,28.827117919921875,14846400,0.0,0.0,0.0
