Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-08-07 00:00:00-04:00,16.462988367546494,16.771348191288258,16.462988367546494,16.659996032714844,34600,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,16.651429984189107,16.75421658902978,16.61716778257555,16.694257736206055,29800,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,16.85700596532514,17.405201281270674,16.78848155083195,16.994054794311523,48900,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,17.011188379415383,17.199630546760368,17.011188379415383,17.148237228393555,54000,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,17.268150421142575,17.268150421142575,17.002618346214295,17.131101608276367,158400,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,17.16536600914227,17.45659477376844,17.131103801539194,17.370939254760742,173100,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,17.37094218187993,17.593646568827108,17.302417755126953,17.302417755126953,268900,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,17.336676441133022,17.610774092376232,17.30241423472762,17.54224967956543,42500,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,17.747822608656556,18.021920255122293,17.747822608656556,17.95339584350586,226200,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,17.98765337145006,17.98765337145006,17.679293599368062,17.747817993164062,718800,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,17.782083012507513,17.81634521484375,17.679296405498796,17.81634521484375,78200,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,17.816346921709254,17.953395744183943,17.730691407662576,17.76495361328125,650000,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,17.953391885398922,18.2960138679447,17.953391885398922,18.227489471435547,203200,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,18.29601285643124,18.29601285643124,17.782079911025868,17.833473205566406,239100,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,17.850610228790636,17.884872436523438,17.645036982393815,17.884872436523438,261800,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,17.764953711560665,18.124706872546945,17.713560402848337,17.95339584350586,110800,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,17.95339082876084,18.047611868415594,17.850604240046557,17.970521926879883,106500,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,17.884869619516227,17.970525125356822,17.64503420316256,17.81634521484375,165800,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,17.816342386960063,17.884866780756063,17.687859148592562,17.747817993164062,78500,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,17.696432025251465,18.056185241640897,17.696432025251465,17.927701950073242,102700,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,18.021923030556188,18.15897187489502,17.816349764047942,17.927701950073242,722500,0.0,0.0,0.0
2000-09-06 00:00:00-04:00,18.021912598398146,18.347403415289367,18.021912598398146,18.321706771850586,228000,0.0,0.0,0.0
2000-09-07 00:00:00-04:00,18.26174629322516,18.33027066955996,18.193221916890355,18.23604965209961,104400,0.0,0.0,0.0
2000-09-08 00:00:00-04:00,18.193224493541642,18.227486686561495,17.901995852872897,18.021913528442383,892200,0.0,0.0,0.0
2000-09-11 00:00:00-04:00,18.02191621067885,18.638635776823754,18.02191621067885,18.595808029174805,820300,0.0,0.0,0.0
2000-09-12 00:00:00-04:00,18.672900745349615,18.707162948552092,18.33027871332485,18.570114135742188,553100,0.0,0.0,0.0
2000-09-13 00:00:00-04:00,18.604384806992638,18.604384806992638,18.24463150961985,18.261762619018555,109800,0.0,0.0,0.0
2000-09-14 00:00:00-04:00,18.261747135941082,18.330271515438046,18.09900173463579,18.21035385131836,417300,0.0,0.0,0.0
2000-09-15 00:00:00-04:00,18.443934544234864,18.891268777583846,18.443934544234864,18.68480682373047,762800,0.143,0.0,0.0
2000-09-18 00:00:00-04:00,18.92569082624772,18.977306346682944,18.719228744506836,18.719228744506836,205500,0.0,0.0,0.0
2000-09-19 00:00:00-04:00,18.753630284209425,18.753630284209425,18.185859826063638,18.22027015686035,3814500,0.0,0.0,0.0
2000-09-20 00:00:00-04:00,18.409530312569384,18.469748402376855,17.858964920043945,17.858964920043945,1429200,0.0,0.0,0.0
2000-09-21 00:00:00-04:00,17.790141770446184,17.841757268813048,17.626692692284443,17.72132110595703,4575600,0.0,0.0,0.0
2000-09-22 00:00:00-04:00,17.626686972062295,18.375111455502715,17.411622465326545,17.609481811523438,1469500,0.0,0.0,0.0
2000-09-25 00:00:00-04:00,17.549273627144952,17.549273627144952,17.0675288609096,17.342811584472656,507200,0.0,0.0,0.0
2000-09-26 00:00:00-04:00,17.44603484175926,17.790138093076013,17.44603484175926,17.755727767944336,465300,0.0,0.0,0.0
2000-09-27 00:00:00-04:00,17.79014376623541,18.13424712728445,17.652502421815793,18.09123420715332,83200,0.0,0.0,0.0
2000-09-28 00:00:00-04:00,18.125642342214654,18.168655257122616,17.893372601711665,18.022411346435547,322600,0.0,0.0,0.0
2000-09-29 00:00:00-04:00,18.168658211507513,18.30629956159469,18.03961944580078,18.03961944580078,127200,0.0,0.0,0.0
2000-10-02 00:00:00-04:00,18.134246059667284,18.435336482859103,18.134246059667284,18.409528732299805,314500,0.0,0.0,0.0
2000-10-03 00:00:00-04:00,18.366514351279896,18.43533501395448,18.27188594010234,18.400924682617188,92200,0.0,0.0,0.0
2000-10-04 00:00:00-04:00,18.340709638503707,18.340709638503707,17.858964920043945,17.858964920043945,151800,0.0,0.0,0.0
2000-10-05 00:00:00-04:00,17.85035984445987,18.435335492374698,17.61809010190545,17.833154678344727,2279800,0.0,0.0,0.0
2000-10-06 00:00:00-04:00,17.962189718734386,18.168651669524436,17.65249679254931,17.755727767944336,540000,0.0,0.0,0.0
2000-10-09 00:00:00-04:00,17.82454961674814,18.117037400034548,17.82454961674814,18.0310115814209,1375800,0.0,0.0,0.0
2000-10-10 00:00:00-04:00,18.1342485101213,18.61599325232566,18.1342485101213,18.435338973999023,1231400,0.0,0.0,0.0
2000-10-11 00:00:00-04:00,18.547167558886088,18.89127085311403,18.461141735329104,18.607385635375977,398900,0.0,0.0,0.0
2000-10-12 00:00:00-04:00,18.719218047373065,19.046116156656232,18.719218047373065,18.89126968383789,2032800,0.0,0.0,0.0
2000-10-13 00:00:00-04:00,18.891276337883692,19.132148713776562,18.099838531378545,18.168659210205078,304100,0.0,0.0,0.0
2000-10-16 00:00:00-04:00,18.108440425610222,18.142850763711145,17.936388735105613,17.996606826782227,328100,0.0,0.0,0.0
2000-10-17 00:00:00-04:00,18.168659995744743,18.306301359348872,18.005210876464844,18.005210876464844,511400,0.0,0.0,0.0
2000-10-18 00:00:00-04:00,18.099830572022075,18.1686512205849,17.755727329207968,17.76432991027832,1417200,0.0,0.0,0.0
2000-10-19 00:00:00-04:00,17.790140884583256,18.065423528832127,17.65249956245882,17.850358963012695,977400,0.0,0.0,0.0
2000-10-20 00:00:00-04:00,17.72132307460042,18.203067779541016,17.72132307460042,18.203067779541016,488600,0.0,0.0,0.0
2000-10-23 00:00:00-04:00,18.237477869625625,18.237477869625625,17.876169345793418,17.910579681396484,205500,0.0,0.0,0.0
2000-10-24 00:00:00-04:00,17.92777728149235,17.962187602570072,17.592276650984576,17.609481811523438,80300,0.0,0.0,0.0
2000-10-25 00:00:00-04:00,17.68691186804621,17.68691186804621,17.13634651806812,17.179359436035156,397200,0.0,0.0,0.0
2000-10-26 00:00:00-04:00,17.411630959477524,17.480451635206684,17.170758594425465,17.256784439086914,450900,0.0,0.0,0.0
2000-10-27 00:00:00-04:00,17.44602818086923,17.44602818086923,16.998694124949505,17.136335372924805,342200,0.0,0.0,0.0
2000-10-30 00:00:00-05:00,17.23957618344336,17.48044850536772,17.06752452492596,17.4288330078125,376600,0.0,0.0,0.0
2000-10-31 00:00:00-05:00,17.583679053362676,17.6266919668983,17.29119124132044,17.54926872253418,463300,0.0,0.0,0.0
2000-11-01 00:00:00-05:00,17.686911464303535,18.117040634155273,17.686911464303535,18.117040634155273,2120100,0.0,0.0,0.0
2000-11-02 00:00:00-05:00,18.022404571217812,18.022404571217812,17.411621409138355,17.48044204711914,118000,0.0,0.0,0.0
2000-11-03 00:00:00-05:00,17.48044364537175,17.609482353383846,17.308392034688957,17.411623001098633,341800,0.0,0.0,0.0
2000-11-06 00:00:00-05:00,17.411621409138355,17.592275583837914,17.205159495196003,17.48044204711914,508100,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,17.549269013106823,17.824551664292812,17.549269013106823,17.61808967590332,242600,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,17.686914853477848,17.858966554387163,17.669709683386916,17.790145874023438,60200,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,17.867561600425027,17.92777967033498,17.47184285530247,17.600881576538086,304100,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,17.82455181099518,17.91918022311919,17.273986504091855,17.65250015258789,335200,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,17.76432927324636,17.88476540391244,17.351405396676952,17.514854431152344,50000,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,17.37721735611558,17.77293616719544,17.37721735611558,17.61808967590332,48200,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,17.738523503372953,18.03101128179908,17.738523503372953,17.962190628051758,71300,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,17.927780599084517,18.134242563757276,17.901972853500425,18.0310115814209,155400,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,17.893370114134274,18.013806259133258,17.80734429627786,17.884767532348633,170600,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,17.927782946476444,18.0998346062315,17.798744201660156,17.798744201660156,217600,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,17.824554082801978,18.203067779541016,17.824554082801978,18.203067779541016,317600,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,18.099836527213355,18.099836527213355,17.858964177991883,17.910579681396484,242600,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,18.03962043740533,18.168659210205078,17.962197173725478,18.168659210205078,50000,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,18.06542426134351,18.168655257122616,17.94498809960122,18.022411346435547,45900,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,18.091236728717423,18.237480677546806,17.996608291239585,18.005210876464844,49900,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,18.08262885921541,18.08262885921541,17.1879602572371,17.213768005371094,761800,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,17.308395819903286,17.308395819903286,16.465342743188312,16.62879180908203,1260000,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,16.654597834536904,17.136342399998718,16.62018750843249,16.998701095581055,309600,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,17.136355955209304,17.3772284284753,17.067535248561878,17.291202545166016,201300,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,17.239571129403462,17.446033059096916,16.92987823486328,16.92987823486328,166700,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,16.92988145546835,16.998702111791392,16.58577817385314,16.792240142822266,509200,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,17.06752586364746,17.12774394885186,16.93848710963803,17.06752586364746,223400,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,16.89547651774704,17.067528213447112,16.689014482906956,17.05892562866211,48600,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,16.964288890871227,17.205161146928223,16.895468246283514,17.110532760620117,62400,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,17.136349406915443,17.308401107788086,17.119144236828177,17.308401107788086,124900,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,17.446042605808803,17.51486328669957,17.23958056313651,17.342811584472656,194200,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,17.308396123692837,17.316998706259284,16.766433422006628,16.809446334838867,56600,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,16.842440484684168,17.15305926411482,16.842440484684168,17.006378173828125,629100,0.091,0.0,0.0
2000-12-18 00:00:00-05:00,17.084029997427635,17.593099578159062,17.084029997427635,17.53270149230957,204300,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,17.49819025003685,17.895092001270427,17.49819025003685,17.834693908691406,258400,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,17.463681921764007,17.618991345969416,17.291115894869105,17.308372497558594,190900,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,17.463678630845845,17.54133332831502,17.368767333939072,17.437793731689453,329900,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,17.498193193227053,17.670759201049805,17.40328188892454,17.670759201049805,58400,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,17.70527527370292,18.421424322298115,17.70527527370292,18.412796020507812,967100,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,18.533589228903825,18.550845829675616,18.231598715397478,18.395536422729492,291200,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,18.53358733384467,18.714781623421366,18.378277942778936,18.697525024414062,67500,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,18.680269781030056,18.7406678819387,18.309252875448397,18.326509475708008,185400,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,18.637127175248246,18.835578066466166,18.36964988708496,18.36964988708496,398500,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,18.533582432325495,18.533582432325495,17.808805465698242,17.808805465698242,519100,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,17.601731414794923,17.808810607910157,17.153059829711914,17.25659942626953,386500,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,17.256603717103754,17.774301828616867,17.256603717103754,17.627620697021484,424600,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,17.843322442884762,17.843322442884762,17.498190480739993,17.567216873168945,371600,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,17.670766760651627,17.670766760651627,17.16169681979301,17.21346664428711,132000,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,17.325626373291016,17.377396173211206,17.17031697353044,17.325626373291016,127600,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,17.360145790588682,17.67076470135468,17.360145790588682,17.51545524597168,48600,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,17.325625561934977,17.558589650666175,17.29111236360443,17.40328025817871,30100,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,17.567228956828043,17.60174217678252,17.29112319719224,17.394662857055664,33400,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,17.601734743279927,17.601734743279927,17.153063073353184,17.308372497558594,95700,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,17.15306146358087,17.256601070000873,16.84244264432085,16.98049545288086,372000,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,16.738903849875822,17.01500948038924,16.66987744224747,16.902841567993164,321900,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,17.015007566201568,17.118547165995896,16.902839666424377,17.084033966064453,39400,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,17.153061990534,17.386026112135816,17.066778982533325,17.351512908935547,61700,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,17.498189072635057,17.498189072635057,17.291109912012157,17.334251403808594,47300,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,17.49819319048845,17.90372330880845,17.49819319048845,17.851953506469727,112800,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,17.912353560636177,18.04177808058297,17.53270830212558,17.549964904785156,172200,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,17.615538586888277,17.615538586888277,17.405698776245117,17.405698776245117,63200,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,17.54374792874485,17.598969252635467,17.278686837980867,17.554792404174805,234800,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,17.67075993682301,17.781202607731903,17.56031726591412,17.7425479888916,99000,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,17.74253789932681,17.74253789932681,17.42225454647691,17.516130447387695,346100,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,17.637620343731164,17.84193888537621,17.63209810711817,17.808805465698242,176500,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,17.94686596545809,18.21745040995942,17.94686596545809,18.16775131225586,204300,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,18.184319897752918,18.3278939216771,17.946868849074402,18.28371810913086,72500,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,18.30028254803082,18.482513292173643,18.11805391040698,18.333415985107422,103100,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,18.383110739112354,18.532208010911035,18.316843880633954,18.432809829711914,39200,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,18.47145933447018,18.797263925719484,18.47145933447018,18.73099708557129,241500,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,18.5542936378781,18.64817062796057,18.471463230001223,18.482507705688477,295500,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,18.4438533782959,18.515639311591872,18.333410726239595,18.4438533782959,1013900,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,18.48250746973439,18.559816692039856,18.2947555984847,18.311321258544922,83600,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,18.002089268864726,18.11253196079108,17.891648683457504,18.073877334594727,554600,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,18.283704041816197,18.366534416556135,18.084907772012347,18.234004974365234,57300,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,18.25057243104409,18.388625175766844,18.129087448120117,18.129087448120117,374900,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,18.211937551393202,18.33894596128395,18.007619857788086,18.007619857788086,94900,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,18.084915320776062,18.16222454540972,17.808809743359635,17.919252395629883,210000,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,17.8695556295543,17.913731432291943,17.50509630426444,17.692848205566406,341300,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,17.64314015511561,17.908201156550394,17.64314015511561,17.886112213134766,340600,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,17.94686102188622,18.046259189913506,17.753587976565495,17.77567481994629,40500,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,17.852987338611914,17.852987338611914,17.52718162536621,17.52718162536621,23500,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,17.5879327807051,17.792251456099137,17.5879327807051,17.725984573364258,164100,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,17.891636558675568,18.151174286322295,17.858503141595733,18.129087448120117,78800,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,18.024171388826275,18.322365911914247,18.024171388826275,18.22848892211914,1607900,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,18.27819642092761,18.438338231822314,18.272675233819207,18.32237434387207,95900,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,18.443855172722266,18.72548196167321,18.443855172722266,18.71443748474121,233400,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,18.769657851513262,18.90218734741211,18.587427161504397,18.90218734741211,152800,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,18.962932418674104,18.968453603726285,18.664737869411837,18.81383514404297,239500,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,18.52668373460419,18.576382822561847,18.189834594726562,18.189834594726562,1411200,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,18.002084091658496,18.084916613411302,17.792245354516837,17.97447395324707,152400,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,17.615544584850664,17.941350469372626,17.615544584850664,17.703899383544922,109100,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,17.836426088700247,17.935824299692385,17.615541760528576,17.714941024780273,79700,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,17.746512606359122,17.746512606359122,17.408641719587564,17.419719696044922,223000,0.097,0.0,0.0
2001-03-19 00:00:00-05:00,17.47510135707362,17.801894153158734,17.47510135707362,17.641267776489258,241300,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,17.702203977052953,17.96806912251498,17.702203977052953,17.79636573791504,488300,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,17.75758371289722,17.75758371289722,17.259085529711104,17.286779403686523,350800,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,17.120613181889624,17.120613181889624,16.31194027038645,16.777204513549805,266600,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,16.793822480535127,17.026454630735834,16.771667591039353,16.910139083862305,440000,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,17.253549337963246,17.253549337963246,17.04307311488262,17.131694793701172,52900,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,17.225854873657227,17.33663144018607,17.059688439183397,17.225854873657227,99500,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,17.115077874567568,17.115077874567568,16.79936301094841,16.976606369018555,138100,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,16.644269110575987,16.74950771624317,16.527953590985998,16.616575241088867,107200,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,16.971067149643588,17.11507764021713,16.87136749798085,17.004301071166992,113100,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,16.893519711622552,17.03199118466864,16.55010999362872,16.688581466674805,106400,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,16.605505490044287,16.61658346590383,16.09039123356864,16.228862762451172,1229500,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,16.35071843747671,16.622122508199684,16.289790626503862,16.516883850097656,164000,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,16.699666305011153,17.00430430485254,16.61658359831039,16.948915481567383,211900,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,16.732896269358445,16.99876236364691,16.67750851214986,16.971067428588867,69800,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,17.11507542700203,17.39755738469974,17.11507542700203,17.369863510131836,88900,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,17.59141877981917,17.79635705642284,17.491719134793254,17.668962478637695,242000,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,17.502794224395455,17.58033791043903,17.35324478149414,17.35324478149414,66200,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,17.585881550516604,17.635731378010746,17.39202122764535,17.53603172302246,215400,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,17.696660904939872,17.884982259065005,17.696660904939872,17.87944221496582,132300,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,17.912672591999623,18.067759989527143,17.72988920527877,17.973600387573242,49700,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,17.890520190256446,18.112075470253448,17.757588712584436,17.87944221496582,78900,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,17.81296779151088,17.81296779151088,17.49171405988544,17.569257736206055,63800,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,17.757583618164062,17.85174321175959,17.680038869830145,17.757583618164062,142500,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,18.00129842860205,18.25054759865656,18.00129842860205,18.228391647338867,90700,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,18.400089126888794,18.472092768106325,18.1785339355399,18.26161766052246,482900,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,18.278233124327308,18.599487932828954,18.272695195483795,18.521942138671875,264900,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,18.654881095657284,18.92628405892691,18.654881095657284,18.88751220703125,751100,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,18.854278287572317,18.870894189979442,18.693650854612727,18.760116577148438,112000,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,18.76565661988896,18.96505590040332,18.66041693689126,18.760116577148438,183200,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,18.599493756975285,18.743503193976228,18.516410007958292,18.63826560974121,235200,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,18.13423113403699,18.184080965602544,17.868363957082252,17.912675857543945,419000,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,17.724349361779105,17.83512696787164,17.619110741636547,17.82404899597168,135200,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,17.86282208316554,18.189614881761447,17.846206180613844,18.106531143188477,636500,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,18.267163062747436,18.278241038137665,17.97360411008359,18.15638542175293,162600,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,18.006827441907713,18.167454840046865,17.94590177531985,18.139760971069336,133900,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,18.15637868078486,18.461017608642578,18.15637868078486,18.461017608642578,89400,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,18.43332250850212,18.494250296997226,18.27823512899245,18.32808494567871,1699800,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,18.3059300550566,18.3059300550566,18.084376944856736,18.150842666625977,32600,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,18.272691921880725,18.51640089256416,18.261613953271507,18.433317184448242,82500,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,18.654875042879443,18.665953013099188,18.499787685616585,18.5994873046875,137700,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,18.6991896785498,18.82658531278658,18.66595787214657,18.754579544067383,397700,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,18.743507818121323,18.832129519579492,18.610574209480053,18.815513610839844,68700,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,18.998284003136206,19.225377114379242,18.981668103966925,19.20876121520996,536300,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,19.33061521431203,19.33061521431203,19.053672315040547,19.164447784423828,589100,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,19.1312199204652,19.136757849909817,18.887508766760497,18.970592498779297,152500,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,18.77674078199051,18.88751631843012,18.566263459521004,18.682579040527344,2010000,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,18.555183870230948,18.654883534685705,18.444406230513696,18.649343490600586,404200,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,18.665953707740723,18.665953707740723,18.477632432810378,18.488710403442383,78400,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,18.643798852450228,18.776732394870592,18.461017608642578,18.461017608642578,884600,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,18.510876358111943,18.54411029177921,18.34471091559208,18.389022827148438,349300,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,18.488716592910773,18.593954179784912,18.311473229276665,18.582876205444336,113400,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,18.555181763463654,18.58287564202165,18.355782457194067,18.499794006347656,1051100,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,18.74904441833496,18.82105020593897,18.72689057922501,18.74904441833496,174000,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,18.749034435336647,18.84873405342354,18.627180989935695,18.804424285888672,364200,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,18.555178085492336,18.555178085492336,18.27823512899245,18.32808494567871,152100,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,18.29485519247788,18.328089115465396,18.100995923986257,18.11207389831543,359900,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,18.167458477226862,18.23392419866093,17.962521270275964,18.16192054748535,52700,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,18.389018201877875,18.39455613297538,18.211774826049805,18.211774826049805,23900,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,18.27824444712856,18.43333190570086,18.27824444712856,18.350250244140625,127400,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,18.555176493088883,18.588410405663286,18.211767848114302,18.26161766052246,344200,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,18.11206958174535,18.134225525123366,17.890514373779297,17.890514373779297,197000,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,18.085839729242462,18.163747622269337,17.89663393639254,18.024625778198242,97400,0.151,0.0,0.0
