Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-06-10 00:00:00-04:00,23.7699735948956,23.7699735948956,23.357182477985948,23.580778121948242,3824000,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,23.626649967141578,23.72984832430847,23.40878871272664,23.557851791381836,4694300,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,23.586518090758677,23.586518090758677,23.36292237379709,23.460386276245117,3869400,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,23.46038659698814,23.821580860816717,23.420254144013263,23.672517776489258,9768600,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,23.666776203217847,23.81584142978009,23.414514833644663,23.695444107055664,3087200,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,23.80437711156725,23.94770789702679,23.758510210434167,23.82731056213379,4147100,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,23.68397936763086,23.930508489327835,23.626645742204715,23.735578536987305,3912200,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,23.67251626661609,23.953443419522237,23.67251626661609,23.76424789428711,4454800,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,23.79023698056394,23.928855504400353,23.489898681640625,23.489898681640625,7005700,0.305,0.0,0.0
2008-06-23 00:00:00-04:00,23.628506407837296,23.9692744948098,23.628506407837296,23.772899627685547,4405300,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,23.62851593948543,23.79601267086067,23.576534271240234,23.576534271240234,4614200,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,23.645848299798725,23.917308435076208,23.645848299798725,23.853775024414062,5109500,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,23.582301497109757,23.905740896379115,23.14334487915039,23.14334487915039,5622400,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,23.143348698306998,23.339723595954812,22.935422076883896,22.94697380065918,6410300,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,23.00474453511557,23.67472944407137,22.98741583869337,23.507232666015625,7282900,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,23.2819797851133,23.7729161933908,23.212669404937227,23.628522872924805,11974500,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,23.73248778877045,23.93463756930882,23.513009310423534,23.564990997314453,4326800,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,23.738252156493235,23.796010785114387,23.32240104675293,23.32240104675293,5440600,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,23.328174484653843,23.616961001578535,22.958528095512843,23.09136962890625,6528300,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,23.08559716131574,23.43214013474425,22.98740859010888,23.212661743164062,9724400,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,23.26464550826481,23.622742443481084,23.235767291751674,23.489898681640625,4823400,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,23.54188386151304,23.62852072723208,23.43792270722402,23.54766082763672,5612900,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,23.397490510191787,23.697828853315183,23.160685574707358,23.36861228942871,9236100,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,23.657392584215973,23.657392584215973,23.050941297119017,23.206886291503906,6649500,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,23.056725079493482,23.143361955804387,22.767938429480182,23.045175552368164,7711700,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,23.062494120636774,23.062494120636774,22.421387625407977,22.588884353637695,7050100,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,22.54845200854248,22.588881945077873,21.976653729552005,22.23078727722168,11657700,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,22.25966604823621,22.66396762702172,22.097944094762195,22.253889083862305,6553900,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,22.288544194437833,22.710172258566324,22.242337292648568,22.646638870239258,9143100,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,22.531122046442096,22.871890208896474,22.496469076092744,22.57155418395996,5250500,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,22.72172435725799,22.72172435725799,21.936224640068026,22.02286148071289,8453300,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,22.028632980817445,22.184577948932546,21.653211867887958,21.988203048706055,6411700,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,21.970883181354658,22.063294797335747,21.699423095481016,21.72252655029297,6317700,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,21.72252394976387,22.022862216563855,21.658990558270308,21.774505615234375,5199500,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,21.76295674348247,21.878471815596654,21.670545126444473,21.803386688232422,4117600,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,21.803382258219415,22.23078727722168,21.77450404687503,22.23078727722168,5313900,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,22.167253785577465,22.265440144337756,21.988205350862117,21.993982315063477,5411900,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,22.14415028365579,22.149925044577397,21.312445905168737,21.36442756652832,9852800,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,21.427959343046453,21.497269695622542,21.05253818129118,21.133398056030273,6958200,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,21.110292422419306,21.508819197092933,20.931246204943204,21.30666732788086,8714700,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,21.28357496745295,21.653223725747146,21.25469674345408,21.42219352722168,5702400,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,21.370202459954687,21.658988979683805,21.09296766540669,21.404857635498047,5453600,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,21.254689984897382,21.595458207568125,21.17960486376205,21.46839141845703,5669800,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,21.589685123803676,21.884246463047784,21.427963142384627,21.7052001953125,4655700,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,21.687873808475718,21.774510672135882,21.2489191339894,21.451068878173828,5624900,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,21.352882489074812,21.630117368213586,21.300900811532106,21.451068878173828,3918600,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,21.46839270000414,21.46839270000414,21.16805660406749,21.26624298095703,4344800,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,21.323995163455855,21.422183724039847,21.272015706005,21.341323852539062,2781300,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,21.43950734075023,21.560799335035956,21.34709575664955,21.37019920349121,2967200,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,21.45683765697672,21.497267590386947,21.341322617262012,21.485715866088867,2133500,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,21.439513030639826,21.61278452140533,21.335549695527217,21.566579818725586,3486500,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,21.456840861033033,21.87846894617539,21.422185682963878,21.774505615234375,4112500,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,21.866923893287595,21.965110289547425,21.803390482405526,21.861146926879883,2653300,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,21.849593929044946,21.913125126565788,21.531926925106855,21.630115509033203,3464100,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,21.60123734296044,21.942005599871212,21.57235692197582,21.866920471191406,2545900,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,21.988206303801668,22.092169631268952,21.84381303823782,22.02286148071289,2623100,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,22.14415294512326,22.17880812461689,22.005534430415292,22.05751609802246,1799800,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,22.028642507637223,22.17881278036663,21.751407623291016,21.751407623291016,2206000,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,22.282767216527606,22.282767216527606,21.42218248408247,21.485715866088867,6224100,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,21.479938233145944,21.479938233145944,21.064087187700512,21.144947052001953,3440700,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,21.110290781132562,21.220031051199214,20.81572954747489,20.879262924194336,4199600,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,20.82728266341443,20.86193563247594,20.353672991267626,20.4403076171875,6154500,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,20.54427692175914,21.012111969908357,20.54427692175914,20.95435333251953,6507200,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,21.081415264651415,21.092966989462347,20.23815918284925,20.295915603637695,8899300,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,20.394106985848122,20.61358317783707,20.336348353798506,20.52117156982422,4254300,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,20.359448264941314,20.769524566458383,20.15729859609942,20.682889938354492,8394400,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,20.61358477394598,21.139176248328088,20.61358477394598,21.069868087768555,6197100,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,20.428761100468375,20.925474347448187,20.336349487304688,20.336349487304688,8370100,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,20.382549411466915,20.405652857658136,19.163870165703756,20.030229568481445,18645300,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,19.828083001195356,20.007129228813223,19.05990982055664,19.05990982055664,15349300,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,19.15809544468594,19.828082243047685,19.088787301266716,19.758771896362305,17986000,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,20.32979874387217,21.413588905334475,19.86365303538249,20.39389419555664,9355700,0.3,0.0,0.0
2008-09-22 00:00:00-04:00,20.399727980097612,20.399727980097612,19.83452706114329,19.8869686126709,5658300,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,19.81704178776678,20.061769728712317,19.543182373046875,19.543182373046875,3520800,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,19.601456829479176,19.723819732666016,19.350902948043625,19.723819732666016,3306600,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,19.677198037343278,20.329802138189326,19.677198037343278,20.11421012878418,4199500,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,19.531530259775554,20.277363629372726,19.531530259775554,20.120038986206055,3207700,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,19.892786535930842,19.892786535930842,18.943013135782884,19.065378189086914,7997900,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,19.07703738524165,19.380030509597606,18.977980145435588,19.362550735473633,3359200,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,19.42082020197123,19.467433673523587,18.925538452330745,19.280975341796875,6724500,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,19.111992561017992,19.43829568081821,18.762383821970587,19.001283645629883,5241300,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,19.100345169657498,19.39168662604768,18.634199283984987,18.715774536132812,8126700,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,18.22631986395614,18.820655523564138,17.189143995647623,17.800960540771484,9640900,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,17.78348480138815,18.133094811370295,17.02599626119689,17.07261085510254,9039900,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,16.443315658228013,17.358129001835536,16.320952748308,16.77544593811035,10497100,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,16.985212151934043,17.34647616313705,15.64504146575928,15.645041465759277,9766300,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,15.25463936721533,15.615902163384625,13.564859083408557,15.009912490844727,14829200,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,15.889764755758884,16.991035206287666,15.2721200113643,16.822057723999023,6069800,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,17.98159257674992,17.98159257674992,16.017950941108687,16.682209014892578,11083300,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,16.39086789803545,16.711344128776066,15.382826845549166,15.441095352172852,8674400,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,15.755742296226998,16.023775831214408,14.776835085808507,15.889759063720703,10749800,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,16.151964838422305,17.00268220018639,15.470226001432257,15.971333503723145,11200400,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,16.093701946196948,17.45717888932617,16.08204802164026,17.31733512878418,9968800,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,17.247411076096668,17.299852616927407,16.647247392911105,16.769611358642578,7187100,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,16.851189725505094,16.851189725505094,15.277945431062763,16.058740615844727,9744200,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,15.982990905956798,16.81040060531366,15.406135012313399,16.443309783935547,15932200,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,15.452753687373846,16.4025265043867,15.365351458175551,16.006301879882812,13917200,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,15.837319821929661,16.192756711158477,15.382826805114746,15.382826805114746,7508000,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,16.31512051640973,17.13087631995434,15.365347918211379,16.932764053344727,7972300,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,17.031820539317344,17.27654739658608,16.390869140625,16.390869140625,8763500,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,16.99103195364677,17.39891039647663,16.676383790035196,17.305681228637695,10375700,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,17.50961586168924,17.725208964117325,16.827877012631685,16.84535789489746,11896200,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,17.16583134612475,17.18331222675031,16.734646293105502,17.020160675048828,6081500,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,17.282372516897674,17.661116131229207,17.0900872289214,17.340641021728516,7789900,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,17.00850786601081,17.363943547698327,16.734646293105502,17.020160675048828,8784700,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,16.752134702659834,16.8628447736202,15.913070948975127,16.221893310546875,9872400,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,16.30929355428834,16.950244939708888,16.06456670208702,16.932764053344727,8427600,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,17.183318260415597,17.241586771581886,16.21606475374519,16.524887084960938,8320800,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,16.460791611540078,16.80457460490383,16.041260331625733,16.524887084960938,7997300,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,16.12866194738252,16.344253985947134,15.977164268493652,15.977164268493652,6930900,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,15.988826641338997,17.241595245951785,15.848982812633288,17.18915367126465,14754700,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,16.769614352723092,17.550409531853028,16.460792013957555,16.781267166137695,13079600,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,16.74630354705441,17.21827630410553,16.390866683234343,16.75213050842285,10489100,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,16.361738360270373,16.944421351891656,16.18693390733583,16.571504592895508,12351100,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,16.460791306383037,17.09591573242463,16.18693075377165,16.216064453125,10548300,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,16.087876537782844,16.460793268580023,15.138102710886931,15.272119522094727,15884600,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,15.406139734997659,16.798751831054688,15.406139734997659,16.798751831054688,19201000,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,16.816228073411715,17.36977613603252,16.571501222253023,16.96772575378418,10074300,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,17.305681228637695,17.480485640490866,16.75213207213708,17.305681228637695,11610200,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,16.897799944261603,17.30567831850234,16.71716860087118,17.24740982055664,9718300,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,17.328991077443014,17.562064038903603,16.956074339106074,17.550411224365234,2974600,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,17.34064574372693,17.451355821914852,16.385046005249023,16.385046005249023,9235300,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,16.653079155997503,16.81040382385254,16.28016241267851,16.81040382385254,11060600,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,16.68220942942681,17.224104655244126,16.4607904364566,17.101741790771484,9804800,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,17.049304346900136,17.13670657274555,16.117011344663336,16.484102249145508,11409700,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,16.146138781777715,16.798743963425057,15.726607593748176,16.588977813720703,11929500,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,17.229930341418555,17.229930341418555,16.600632957372596,16.857013702392578,8192100,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,16.857014341288487,16.944416542950414,16.48992353837738,16.618114471435547,8966900,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,16.59480597366553,16.967723723569634,16.59480597366553,16.868667602539062,5746600,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,16.921109088232996,17.171661759307746,16.612286803355868,16.734649658203125,6380900,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,16.688037079606918,16.851188683679386,16.315120397589137,16.839534759521484,6910600,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,16.92693850098546,16.932765463592148,16.36173646469064,16.577329635620117,6820400,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,17.142526626586914,17.21827489542091,16.600631488828025,17.142526626586914,7237100,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,17.03181873277405,17.101741160882565,16.559845955024254,16.62394142150879,9114400,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,16.676384108323212,17.084261447558536,16.64724929820538,16.76378631591797,9909900,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,16.922509199097146,17.146726047956854,16.7336947736526,16.86350440979004,7990900,0.359,0.0,0.0
2008-12-22 00:00:00-05:00,16.834002970062585,16.904807818542594,16.456372984952363,16.6392879486084,6321400,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,16.65698614496488,16.86350231922663,16.37376454190896,16.450469970703125,3433500,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,16.379669035125964,16.592085850737764,16.379669035125964,16.5330810546875,1053800,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,16.615685051265192,16.745494686279404,16.556680262468642,16.5684814453125,1086600,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,16.533076998387067,16.71599080838539,16.391466197863597,16.6038818359375,1865900,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,16.798598286421342,16.887106029180856,16.651086882385748,16.857603073120117,3990800,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,16.922506432169687,17.2352298511466,16.881203424034815,17.1290225982666,4281000,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,17.31194188784383,17.660068960178545,17.11722684106534,17.530258178710938,5375500,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,17.54795871255615,17.778076171875,17.471253267924148,17.778076171875,6811000,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,17.77807166475598,17.978687238838248,17.453547067199544,17.52435302734375,9577600,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,17.38274574279785,17.43584994571254,17.176230648599468,17.38274574279785,4880500,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,17.199826132001238,17.34143691721471,17.140821356806672,17.294233322143555,8393700,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,17.406346591089836,17.406346591089836,17.087721401422893,17.158527374267578,4481200,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,17.199834958750618,17.32374516279069,17.11132831324946,17.164432525634766,4682800,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,17.223426461164753,17.235226514474153,16.727788208654804,16.83989715576172,7801000,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,16.639281479208876,16.71008630015977,16.2557510516059,16.633380889892578,6545800,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,16.656984130963547,16.76319250062348,16.37966315218009,16.72188949584961,7933300,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,16.940203903154064,17.199824209741394,16.81629490197383,17.05231285095215,6029100,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,17.052322304349858,17.18213309231868,16.739598770620553,16.757299423217773,5973200,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,17.075916684254278,17.075916684254278,16.550775436294895,16.94610595703125,6051000,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,16.845801230211116,17.075919776771666,16.75729461634444,16.940208435058594,6774900,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,16.65108687636625,17.046417484055635,16.556679667851416,16.97561264038086,7678400,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,17.040519282582572,17.53615775950441,17.011017447817903,17.38274574279785,6168000,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,17.42995439203239,17.59516650448036,17.270641747523467,17.465356826782227,4958700,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,17.67776409080621,17.701366452946306,17.04641553405207,17.577457427978516,7079300,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,17.47715195866488,17.807577194510333,17.36504297446951,17.447649002075195,8182600,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,17.500754786967196,17.589261413924106,16.9579127160959,17.099523544311523,8119400,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,16.904811192851756,17.25293828939807,16.769100934990785,17.193933486938477,7307400,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,17.134923489705347,17.388642133478683,17.040515165338594,17.270633697509766,6659700,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,17.447641894607756,17.601053830112118,17.24702637321146,17.40043830871582,8082400,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,17.347338689694514,17.624660814384885,17.235229721725585,17.52435302734375,8261100,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,17.524357203370336,17.831180102650492,17.376845782888843,17.636465072631836,7881400,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,17.683659414462355,17.730862999260918,17.359134909650002,17.536148071289062,7296500,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,17.494853225747097,17.542056832536815,16.91660876121736,17.040517807006836,9563800,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,17.17623167587062,17.17623167587062,16.828104602797154,16.987417221069336,8869900,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,16.674684029784288,16.85759779843699,16.39736308212229,16.83989715576172,11908000,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,16.715993047248272,16.940209896752016,16.692391806711285,16.739595413208008,6889500,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,16.515368949568153,16.515368949568153,15.94302537429569,16.013830184936523,9309700,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,15.972530023544211,16.04333597216313,15.653906068314994,15.7719144821167,8623800,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,15.884026856442214,16.02563765878905,15.760116700999596,15.842723846435547,7819600,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,15.677513606595838,15.754220175570529,15.199576918808793,15.48279857635498,11346300,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,15.565401034089078,15.653908766473807,15.016659620754659,15.111066818237305,5783400,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,15.116967889079637,15.665709319849597,15.116967889079637,15.547700881958008,7724400,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,15.482796792792048,15.618507014055076,15.34708657152902,15.447394371032715,6556100,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,15.512304117737248,15.636213191504616,15.128773459871367,15.193678855895996,6724300,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,15.075667232822143,15.211378599575534,14.703938935824855,14.957658767700195,9144600,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,14.768846187658593,14.963561248843314,14.385315532680591,14.485623359680176,11494500,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,14.538724968527784,14.703938161505711,13.87197385570289,13.966381072998047,6113400,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,14.054884583817154,14.302703755653184,13.901472608354608,14.096187591552734,5700900,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,13.93097299128366,14.078484349089129,13.45303538168985,13.694953918457031,11321400,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,13.712659003485989,14.072587163729118,13.358631434033049,13.67725658416748,9966400,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,13.535647404117658,13.689059406785644,13.264225822344223,13.417637825012207,10118500,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,13.470739170516465,13.818866117193485,13.435336754450713,13.594649314880371,8585200,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,13.748060999462368,13.777563952504828,13.547445420463983,13.57104778289795,9392700,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,13.594654096098546,13.836572754238203,13.464843315832352,13.748064994812012,6516400,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,13.866069387435061,14.037183124333863,13.82476638209328,13.936875343322754,7157000,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,14.090291386545413,14.574129825326944,14.031287714514677,14.314509391784668,8983800,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,14.355806348951546,14.597724903452363,14.202394390537444,14.53872013092041,6313900,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,14.53872592537002,15.105170391843371,14.361712662647466,15.010763168334961,8897900,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,15.17007540124279,15.270383221835196,14.963560293043368,15.229080200195312,8747600,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,15.25413215678675,15.474861205169598,15.069197746209671,15.122888565063477,7856700,0.282,0.0,0.0
2009-03-23 00:00:00-04:00,15.41520443992816,15.743313984472561,15.277995076780854,15.707520484924316,7052400,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,15.629965701561913,15.707518463578927,15.367477416992188,15.367477416992188,6445100,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,15.462933798074127,15.647868258151133,15.122892612887156,15.361517906188965,7075600,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,15.462927313390916,15.588205113140969,15.176577081515356,15.546445846557617,6961300,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,15.468892243124426,15.474858014862146,15.283957870673545,15.391338348388672,7695000,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,15.128853577765835,15.200440574070237,14.896192995139545,15.0870943069458,8899200,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,15.128851737083542,15.52854935435995,15.063229383576257,15.24219799041748,7701700,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,15.045340075903512,15.451003681043673,14.896199111534644,15.301862716674805,5540500,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,15.618041978835082,15.707526329931591,15.266069211714257,15.49872875213623,9311900,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,15.612073073116926,15.671729674503762,15.451000590728977,15.600141525268555,5210100,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,15.468892097473145,15.695585732098964,15.349578939551385,15.468892097473145,5510800,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,15.35554812274126,15.522586353371318,15.158682164931301,15.397307395935059,4548700,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,15.433099590932715,15.594170885203544,15.31378642539056,15.546445846557617,4475300,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,15.832798609088362,16.07738959589707,15.397306313047814,15.552412986755371,6163800,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,15.516622834362384,15.54645056587516,15.266066020947978,15.349584579467773,4574100,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,15.224303817862602,15.367478949766209,15.08709445868683,15.152715682983398,6403500,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,15.075166666196626,15.367482775503822,15.075166666196626,15.295894622802734,4925800,0.0,0.0,0.0
