Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-05-20 00:00:00-04:00,33.217248938175324,33.46724634364031,33.144669244738594,33.30595779418945,5254100,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,33.39468581592664,33.45113637918381,33.20920495432096,33.265655517578125,4543800,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,33.273692331936076,33.55594800201296,32.69305798530965,32.814022064208984,12292500,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,32.45921181006312,32.902753219531974,32.30598930899559,32.83017349243164,6901200,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,32.68500774885422,32.75758746198847,32.47533473109082,32.71726608276367,5782600,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,33.104360592971105,33.144681976741836,32.90275059779305,33.01565170288086,5603300,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,32.862424877994656,32.98339208967024,32.59629824283796,32.91081237792969,6207700,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,32.967267272885735,33.144681976741836,32.84630004524915,33.01565170288086,4929700,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,32.79791657514612,33.04791410740918,32.48340543617552,32.499534606933594,7776800,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,32.588236478034815,32.67694535990566,32.281788452387566,32.66081619262695,6264400,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,32.66082004201354,32.8463008730932,32.435017826146904,32.62049865722656,6326900,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,32.531779607504554,32.531779607504554,31.894691467285156,31.894691467285156,8710200,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,31.886638575801427,32.12050691586109,31.741479128614362,32.10437774658203,7222600,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,32.19308721858762,32.44308475631304,32.07212304974616,32.40276336669922,9937700,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,32.515651679248506,32.64468192097871,32.42694281124831,32.555973052978516,4633500,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,32.18502051665285,32.435018025991575,32.007602730907664,32.10437774658203,6061400,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,32.34631432121648,32.44308627608784,31.918902033903443,31.94309425354004,7729200,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,31.862437497548676,32.58823460168032,31.822116119835567,32.53178405761719,9385600,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,32.42695049937285,32.68501104401699,32.21727746047112,32.29792022705078,5029000,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,32.57210922241211,32.63662589531342,32.370499234081926,32.57210922241211,4488300,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,32.54791444422508,32.76565358362786,32.49952694336089,32.71726608276367,4159700,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,32.65275378663664,32.85436376708276,32.46726989746094,32.46726989746094,8422800,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,31.97534378002345,32.136629301559324,31.515673275733125,31.62857437133789,13191500,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,31.911357591380767,31.927610246136254,31.188131504084733,31.521303176879883,11069400,0.298,0.0,0.0
2013-06-24 00:00:00-04:00,31.05811976746793,31.253145464977663,30.700567488904127,31.017486572265625,12424500,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,31.375030155747044,31.375030155747044,31.009353199410782,31.204381942749023,5336200,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,31.334407666556096,31.431920511922147,31.049990809412034,31.35066032409668,5108400,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,31.553814034357377,31.553814034357377,31.310027270038066,31.334407806396484,4674000,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,31.21251338809088,31.415666951694668,31.08249523137955,31.163755416870117,8137900,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,31.50505275607711,31.66757621527922,31.285646551135834,31.342529296875,11203600,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,31.220639376226117,31.496928357426235,31.07437165665193,31.245019912719727,4235500,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,31.058123312820427,31.318159672435506,31.03374277294044,31.253149032592773,3311200,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,31.46442222595215,31.480674881632645,31.188133279137926,31.46442222595215,3525500,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,31.602575540078675,31.72446894782136,31.513187454384457,31.643205642700195,3922900,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,31.862614983464145,32.20391469806664,31.862614983464145,32.13077926635742,4799000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,32.098261268073735,32.24453207374121,31.943865684259045,32.12263870239258,3789700,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,32.53706641830289,32.70771462017693,32.48018368434488,32.642704010009766,5320500,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,32.6995857591935,32.70771053451124,32.39079159922535,32.528934478759766,3787900,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,32.528954744909136,32.66710081038727,32.48019986287525,32.6102180480957,7371400,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,32.63459716926515,32.68335515368733,32.22828993204826,32.36643600463867,5863100,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,32.537077021497986,32.75648325249758,32.45581373230692,32.66709518432617,6976600,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,32.61834278161641,32.86212649106977,32.610218001248455,32.683353424072266,3759400,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,32.650835373624965,32.89461898803711,32.60207741079179,32.89461898803711,6055500,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,32.87837367910586,33.073402474133005,32.87837367910586,32.92713165283203,4927100,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,33.21966789294846,33.38219134572711,32.95963160845343,33.02463912963867,4847000,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,33.162791181483264,33.162791181483264,32.57770788500933,32.715850830078125,5741100,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,32.585826737099424,33.06526921786408,32.472061250117484,33.02463912963867,4030600,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,32.82961271083637,32.943378195200715,32.626459174506635,32.902748107910156,4201300,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,32.7727339558853,33.13028310737046,32.723975985278415,33.08965301513672,7354800,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,32.77272896556664,33.0733953221665,32.63458295315469,33.008384704589844,4822500,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,33.03276499945933,33.20341321956015,32.845861025203945,32.89461898803711,5837600,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,33.11403122495377,33.3090600120652,33.05714847452073,33.13840866088867,4594000,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,33.08965775942108,33.349694106852944,32.9921418042258,33.325313568115234,2838100,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,33.235931396484375,33.35782170094581,33.17904863442676,33.235931396484375,2539000,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,33.2359259533427,33.26030339026702,32.84586836328842,32.92713165283203,3371300,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,32.81335650858899,33.049012229348946,32.81335650858899,32.94337463378906,2944600,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,33.227800391284404,33.55284737236796,33.154664975534494,33.43095397949219,4199300,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,33.341571079035106,33.73162565694195,33.341571079035106,33.6259880065918,7383100,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,33.56096444674025,33.674729934036925,33.48782904778138,33.57721710205078,4046600,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,33.6666066264361,33.79662477472079,33.47970573201917,33.69911193847656,3971700,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,33.71537609525595,33.869771730298794,33.609735345027566,33.6259880065918,3957600,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,33.31719150633734,33.43908491033613,33.09778523906633,33.3822021484375,5600900,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,33.33343950795447,33.341564287142404,33.03277307995948,33.12215805053711,7070500,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,33.089651855649144,33.187164693568654,32.837740332823415,32.862117767333984,4644500,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,32.86211796113316,33.1465347982351,32.79711043542919,33.04901885986328,3271100,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,32.951518600200394,33.11404212631752,32.74024018616304,32.797122955322266,4850700,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,32.92713179344294,33.23592609527227,32.87837381950855,33.18716812133789,4617300,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,33.24404774624182,33.52033670611764,33.09777693807949,33.455326080322266,4462900,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,33.54471414085228,33.78037300954461,33.42282386730184,33.455326080322266,5687000,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,33.187169798802785,33.28468265172285,32.79711528724482,32.8702507019043,5893200,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,32.82961353459664,32.97588433241443,32.748350258099514,32.805233001708984,3495000,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,32.69147858614451,33.105913686944405,32.65084848407423,32.910884857177734,4085600,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,32.93525646660731,33.00839187733499,32.780860866127796,32.85399627685547,5600300,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,33.341560475224256,33.4309485354598,32.919000708578096,33.04901885986328,4361300,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,32.97589196514649,33.39844870123007,32.89462866983983,33.357818603515625,4319100,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,33.37408469916007,33.520355589723735,33.325326702345855,33.41471481323242,5504500,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,33.66660701112246,33.69098444549277,33.23592247123523,33.37406539916992,4987200,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,33.47971977992241,33.91853237696051,33.4715918985633,33.877899169921875,5438200,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,34.12167940532149,34.3004524621843,33.99166122765859,34.17856216430664,7251600,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,34.19482104969495,34.41422424579606,34.04042230444354,34.38984680175781,6173900,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,34.23544117173511,34.33295401932725,33.97540484490437,34.03228759765625,5960800,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,34.129800865744464,34.316701784214416,34.0241601379562,34.25981903076172,7414400,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,34.75551202059217,34.804269991795074,34.52798102140002,34.641746520996094,8353000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,34.59298556709653,34.698626278988854,34.479220077309606,34.544227600097656,4650400,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,34.59298478627501,35.389346296685346,34.46296664375652,35.34059143066406,10134500,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,35.47874055413555,35.57625340310468,35.1374440328048,35.21870422363281,6204100,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,35.305264908279405,35.305264908279405,34.76625334919894,34.80708694458008,10990500,0.216,0.0,0.0
2013-09-23 00:00:00-04:00,34.70909866638001,34.815268546378746,34.529427041059805,34.54576110839844,6556300,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,34.53758371916931,34.79075388707864,34.44774793749682,34.529415130615234,3488400,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,34.61925506591797,34.8479257264085,34.488585672008504,34.61925506591797,4259000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,34.76626369314255,34.99493438763581,34.66826241198895,34.847930908203125,5845200,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,34.59475306748137,34.70092291604497,34.398747432856545,34.43141555786133,3796300,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,34.096570004964285,34.43141044806157,33.9985687598977,34.30890655517578,5672600,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,34.30892909530818,34.480435281104356,34.12926054721548,34.4559326171875,5015000,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,34.25992271848428,34.55392969977015,34.145587362518626,34.54576110839844,4278100,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,34.49675497598066,34.49675497598066,34.0067424021188,34.251747131347656,7084300,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,34.25992179018647,34.76626540234527,34.18642004685658,34.74993133544922,5167000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,34.349743737024475,34.64374747628083,34.30074155611335,34.32524108886719,5994600,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,34.34157579961874,34.34157579961874,33.75356519456533,33.7780647277832,8603200,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,33.87607815771212,34.014916165146964,33.549406174191546,33.82707595825195,6198500,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,34.292590853161556,34.60292878638127,34.21092051646838,34.54576110839844,5424700,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,34.553928763506,34.7580999265996,34.43142481948796,34.74993133544922,5060300,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,34.47224457503325,34.91325485777567,34.47224457503325,34.87242126464844,6160300,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,34.758088138891495,34.921422521650086,34.57841657937266,34.66008377075195,5367200,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,34.87242612725572,35.11743083558601,34.74175674178598,35.011260986328125,4270800,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,34.896925317465495,35.50127316639841,34.896925317465495,35.468605041503906,4641000,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,35.697287977324365,35.697287977324365,35.4114495745786,35.57478713989258,7404800,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,35.599288010407584,35.640121624405936,35.435950439009105,35.566619873046875,3899100,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,35.75444450859237,36.162786736841824,35.729944971826676,36.081119537353516,5519100,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,35.93411985572118,35.95861939505707,35.7952849789454,35.84428405761719,5391100,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,35.88512210415744,36.048459655894284,35.689119534396966,36.02396011352539,3241300,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,36.09745882244209,36.130126953125,35.78711781176331,36.130126953125,5771400,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,36.10563515028478,36.170971431289814,35.84429625707536,35.95046615600586,6314700,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,35.950458371014044,36.03212558918013,35.795289410336615,36.02396011352539,4283200,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,35.99944569818064,36.22811630689539,35.5829349575606,35.80344009399414,5499600,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,35.79527522149002,35.9912777135573,35.721773508113934,35.746273040771484,5575700,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,35.78712722507974,35.86062898074771,35.46862065565362,35.66462326049805,5167500,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,35.819791211203366,35.82795668737295,35.63195410525419,35.811622619628906,5569700,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,35.672770980246575,35.7381041051654,35.51760208258638,35.656436920166016,2970700,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,35.876966820300275,35.98313672640028,35.738128771491716,35.901466369628906,3973000,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,35.96678413753112,35.9831182004758,35.395104396083305,35.427772521972656,5934500,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,35.337942297562705,36.089290618896484,35.337942297562705,36.089290618896484,5310800,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,36.08111704443737,36.097451106287274,35.950447665041914,36.07294845581055,2495800,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,35.89328502293528,36.0566225488596,35.86061689466958,35.9586181640625,4284800,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,35.82794609676044,36.16278659802348,35.77894702341714,36.15462112426758,4691200,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,36.260792207926805,36.47312880224043,36.146453763630475,36.45679473876953,5179700,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,36.48129432321223,36.71813357073897,36.48129432321223,36.693634033203125,4564000,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,36.775296006931676,36.807964129271106,36.35061976272998,36.46495819091797,5689900,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,36.375138188648016,36.505807619275465,36.23630016619106,36.35063552856445,3583800,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,36.30978406709553,36.41595390085525,35.97494362099496,36.05661392211914,4709700,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,36.32613598388586,36.375138188648016,36.13013339564717,36.35063552856445,3326900,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,36.39963321669452,36.55480217274649,36.236295669826625,36.53847122192383,2380900,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,36.42413454814029,36.57930662722168,36.22813197459132,36.30979919433594,5652300,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,36.35063632190701,36.35063632190701,36.105631523559,36.219966888427734,2073500,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,36.236307724825956,36.358811704582315,36.19547410337571,36.244476318359375,2833100,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,36.29345919859138,36.42412859808011,36.13829026026232,36.2117919921875,3672100,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,36.32613083742178,36.41596664238919,36.09746014507165,36.1219596862793,5190500,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,35.9994525629768,36.015783510653414,35.53393955368984,35.6972770690918,5822300,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,35.623773525855874,36.02395026240849,35.59110851676483,35.868778228759766,9835300,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,35.77896174796341,35.83612943399346,35.59112462023531,35.66462326049805,4696600,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,36.056619862177016,36.228122849686486,35.934115948010856,36.15462112426758,4903800,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,36.25263244844973,36.37513639661745,36.17913070263006,36.34246826171875,3684100,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,36.342469033043926,36.56297427518289,36.342469033043926,36.448638916015625,3618900,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,36.473138818278734,36.497638362510976,35.77078947317513,35.82795715332031,5545400,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,35.77077818511644,35.876948035627386,35.64010879810448,35.75444412231445,3742300,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,35.885108572893074,36.015777941929876,35.81160685809716,35.92594528198242,2982700,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,36.14645017643323,36.25262002075571,35.991281261964794,36.07294845581055,4387800,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,35.917790931833274,36.33430185258311,35.9014568648034,36.30979919433594,8588400,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,36.399626515700945,36.75080108642578,35.95045068105877,36.75080108642578,13636600,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,36.816148175456625,36.86514726413527,36.50580711373722,36.807979583740234,7571400,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,36.90822663810074,37.05615565348545,36.80960833951733,36.92466354370117,7839200,0.282,0.0,0.0
2013-12-23 00:00:00-05:00,37.1054801940918,37.15478779424367,36.96576801194734,37.1054801940918,4111500,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,37.13013531816732,37.508174896240234,37.080824581236755,37.508174896240234,1887100,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,37.55748471566799,37.74650450008682,37.5246108918507,37.71363067626953,1996300,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,37.88620956392011,37.88620956392011,37.71362670956213,37.82868194580078,1838900,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,37.836899425153526,37.910863948481065,37.762934901825986,37.853336334228516,2100500,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,37.910860617448684,37.984825134277344,37.795805399052895,37.984825134277344,3178500,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,37.754720148884516,37.91086923937942,37.58213728204095,37.680755615234375,6941900,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,37.73006395467214,37.76293777532359,37.573918009107864,37.590354919433594,4342700,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,37.67253339540462,37.68075028241604,37.294493892482116,37.38489532470703,4428100,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,37.39311736540759,37.62322785368053,37.21231447603869,37.31915283203125,3883100,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,37.37668016578521,37.59035687612207,37.22875110017361,37.541046142578125,4120400,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,37.55747430643117,37.68074640904996,37.24517933676175,37.39310836791992,4419000,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,37.467084182975,37.54926560950547,37.2862812825834,37.508174896240234,3099900,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,37.36845308685535,37.4835082987273,36.94931980358535,36.99863052368164,5034000,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,37.10547838613131,37.55748246394826,37.06438454131324,37.51639175415039,3812000,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,37.532825217406106,37.82046645363555,37.532825217406106,37.74650192260742,3528100,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,37.680749737573066,37.84511569060355,37.64787905498281,37.83689880371094,4923000,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,37.85334027520808,37.91086789544993,37.68897430236557,37.74650192260742,7343100,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,38.13275351397452,38.27246252391072,37.78758472968708,37.97660446166992,7369900,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,37.93551287512299,38.009477388956334,37.499945813115225,37.606781005859375,5594700,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,37.46708100036438,37.508171710139194,36.79318332799271,37.047950744628906,6498800,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,36.727436972123826,36.75209390686943,36.037102364632744,36.05353927612305,10100300,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,36.102845092154624,36.22612034402743,35.64262103818535,35.90560531616211,5952200,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,36.12749418860686,36.19324181705772,35.979565159611894,36.11105728149414,4846600,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,35.83163723372924,36.62059312433099,35.83163723372924,36.25898742675781,10316100,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,36.4480095488219,36.579501683363674,36.14393457551026,36.431575775146484,8043700,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,35.97136274541008,36.489114555192145,35.889178176782366,36.19325637817383,6237700,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,36.13573129425455,36.34940491770347,35.30568433523234,35.34677505493164,19839800,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,35.544002388515715,35.88916807453107,35.37141954550803,35.6590576171875,7413400,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,35.527555298489396,35.790539498668714,35.15773278729381,35.700138092041016,7898500,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,35.77410527136952,36.28363994048862,35.749451480451214,36.23432922363281,8890800,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,36.36582651730008,36.79317671924246,36.25898818305957,36.73564910888672,5181600,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,36.735662162795215,36.97399271039884,36.62882379059001,36.91646194458008,15250000,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,37.006862151156916,37.467086316993836,36.94933452230489,37.34381103515625,6980700,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,37.30271852895904,37.516395255884596,37.195880165496256,37.2780647277832,3772200,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,37.03151623630938,37.72185086438374,36.9904223888482,37.598575592041016,6714200,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,37.66432534101908,37.94374345521148,37.53283003784066,37.902652740478516,5121700,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,37.88620566078574,38.017697793657554,37.73005973269413,37.92729949951172,5690100,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,37.90263392175452,38.23136574644349,37.6314328311523,37.664306640625,7892300,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,37.77115470049924,38.10810352496115,37.54926111341162,38.05879592895508,6716300,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,38.124532866923325,38.231371195427386,37.960166931152344,37.960166931152344,3986900,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,37.82868194580078,38.17385078953681,37.81224503562097,37.82868194580078,14709800,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,37.85332478097626,38.14096276444871,37.73004956804869,37.968379974365234,6392800,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,38.03413366568905,38.371082442929726,37.968389168554594,38.25602722167969,6753100,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,38.190288668953094,38.56010818481445,38.16563173554757,38.56010818481445,4848900,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,38.535447927872774,38.831305998992036,38.46970343152383,38.69159698486328,5892600,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,38.37930652429679,38.77378295389097,38.297121975410505,38.601200103759766,10187800,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,39.184696788470035,39.27509822587743,38.921712498750374,39.2093505859375,7665600,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,39.22577533315831,39.349050552311624,39.07784632418195,39.299739837646484,4077800,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,39.431248329979404,39.66135882401613,39.423031441629675,39.44768524169922,6285200,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,39.538081174107404,39.54629806131109,39.151821640115806,39.27509689331055,9034600,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,39.160036616051734,39.26687181103214,38.89705236914387,39.242218017578125,4858000,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,39.340841901531604,39.340841901531604,38.823093355508405,38.83952713012695,6647400,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,38.76556266297475,38.91349171492541,38.6505074303509,38.82309341430664,5345300,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,38.97101389111309,39.11072603623903,38.41217471566788,38.54366683959961,7924300,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,38.54366683959961,38.76555725153104,38.477919210123986,38.54366683959961,6277300,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,38.78200013359934,39.094295151681244,38.68338180921243,38.85596466064453,5263900,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,38.92171203074167,39.11073179076609,38.84774750420864,39.077857971191406,4799300,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,39.003882371360525,39.143594497378295,38.51078775781109,38.73268127441406,7890600,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,38.54366667181901,39.25043487548828,38.54366667181901,39.25043487548828,5805700,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,39.27520109026333,39.34121134452774,39.011166368290034,39.085426330566406,8770000,0.19,0.0,0.0
2014-03-24 00:00:00-04:00,39.23394172294889,39.3164545312478,38.63986524090572,38.78013229370117,4825600,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,38.99464797973633,39.19267551462294,38.84613126299748,38.99464797973633,5382300,0.0,0.0,0.0
