Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-01-17 00:00:00-05:00,22.162723253582158,22.263999075932016,22.061445821482124,22.112085342407227,5533100,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,22.171167251718828,22.45811815073978,22.162727330012274,22.432798385620117,7209400,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,22.5509514888267,22.64378900722213,22.525633336355426,22.593151092529297,7425200,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,22.550947678817316,22.652225100842326,22.54250775950273,22.618465423583984,13360300,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,22.652235206631662,22.812590525647703,22.55095773942397,22.694433212280273,29022200,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,22.593147961526427,22.719743535589785,22.56782820281373,22.67754554748535,5750900,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,22.888537966986277,22.922296034427625,22.652225055896814,22.854778289794922,17934200,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,22.930744398341393,22.95606416555932,22.6100353956673,22.702871322631836,8712900,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,22.618473708322675,22.761949169723067,22.618473708322675,22.702871322631836,8260200,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,22.508748968795633,22.804139696315254,22.491869130708807,22.7703800201416,7691200,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,22.92229967212327,22.9307395927605,22.677548412644736,22.812583923339844,8089300,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,23.032016553789703,23.141732300301513,22.947618958915104,23.040454864501953,8972400,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,23.12485505022575,23.192372811739897,23.040457445895466,23.099536895751953,6020500,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,23.293648334787918,23.437123767372942,23.25144873123333,23.39492416381836,7393200,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,23.327398899923136,23.420236388113057,23.26832108371128,23.403356552124023,6700600,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,23.394920837038057,23.521518019949287,23.28520510289838,23.462438583374023,7388000,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,23.513082969933112,23.631238648053255,23.437125288355766,23.605918884277344,11494900,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,23.715636055640708,23.867551417544693,23.639678374688714,23.833791732788086,9486400,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,23.67343149752985,23.707191175224384,23.57215568394632,23.656553268432617,6369500,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,23.825345795757787,23.85910547199016,23.673430472212047,23.8084659576416,8422000,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,23.783148302031595,23.86754588460782,23.656552733042247,23.850666046142578,6543000,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,23.968820804985654,24.120736126026223,23.681870000742347,23.724069595336914,12213100,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,23.72407212054445,24.095418934003444,23.690312441275392,24.070100784301758,10047800,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,24.146058452907035,24.146058452907035,23.98570319587922,24.070100784301758,9285000,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,24.103859431600398,24.281094532511137,24.027901761174387,24.171377182006836,9720400,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,24.137618729267185,24.196696558718084,24.03634130038699,24.08698081970215,8103000,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,24.061665334512572,24.222020621330202,23.926629811850486,24.179821014404297,5506700,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,24.26421204726942,24.36548946671323,24.255772128169937,24.32328987121582,5496000,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,24.20514229226563,24.433015354664697,24.078546683071878,24.365497589111328,8526500,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,24.390816856912025,24.54273223876953,24.340178932876384,24.54273223876953,10110100,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,24.55960951775526,24.65244543383077,24.3401763901897,24.433013916015625,10455800,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,24.55960484055836,24.618682669469223,24.449887492795238,24.57648468017578,13972400,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,24.559612083364936,24.63556977429369,24.475214470138482,24.54273223876953,8785400,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,24.517401358703662,24.559600951064077,24.23889048812432,24.331727981567383,7246200,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,24.09542465209961,24.14606418302049,23.96038912247825,24.09542465209961,14036400,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,24.1966978138977,24.30641355860503,24.162938132603013,24.272655487060547,10791000,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,24.399252698068302,24.568047896287684,24.34861478250261,24.51740837097168,7258900,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,24.551165209606356,24.652441029002222,24.54272528969835,24.62712287902832,6365800,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,24.6102431325904,24.68620080230057,24.54272538282027,24.66088104248047,5926800,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,24.804358118404124,25.150386810302734,24.779039966643403,25.150386810302734,19012100,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,25.167267420551948,25.352942457807043,25.08286982268602,25.24322509765625,12741800,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,25.344495376022422,25.369813521403422,25.201019983114044,25.31073570251465,12450500,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,25.37509076486405,25.37509076486405,25.256555653060705,25.29888916015625,9478800,0.096,0.0,0.0
2012-03-19 00:00:00-04:00,25.349689767901303,25.544426472592342,25.290422215597047,25.485158920288086,8930800,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,25.332754727674143,25.493624945425992,25.26502015413436,25.45975685119629,5713100,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,25.502092272564543,25.612160350282107,25.442823106957015,25.451290130615234,8825000,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,25.341220654971913,25.45975574980881,25.298885539016197,25.39202117919922,7500900,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,25.43435629515493,25.43435629515493,25.256552037980033,25.39202117919922,9511600,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,25.56136267579377,25.773033446111892,25.50209511849187,25.76456642150879,12187200,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,25.789960455250316,25.85769663782623,25.739159933237858,25.756093978881836,6438000,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,25.756093780546813,25.849229415952024,25.5359560336287,25.6629581451416,6489500,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,25.52749681252515,25.64603355242765,25.425895738231535,25.612165451049805,5737200,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,25.69683138590205,25.72223084434309,25.45975954596035,25.535961151123047,8007300,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,25.527492784466244,25.840766213099126,25.476692255335404,25.80689811706543,16407800,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,25.84923958055294,25.925441200409058,25.654501210409478,25.78997039794922,6776200,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,25.578292953229194,25.595227001007462,25.324288696233904,25.485158920288086,9209800,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,25.400487894342117,25.56982512627221,25.375086825076746,25.544424057006836,5059900,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,25.231159460038786,25.493632422541726,25.21422702287738,25.366628646850586,6889900,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,25.375087247704702,25.47668991153888,24.95174577574815,25.011014938354492,14372900,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,25.21422026197395,25.2819548372176,25.095683544107818,25.154951095581055,9306600,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,25.214219327754748,25.49362464214744,25.18881825738465,25.468223571777344,9069500,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,25.400493604552594,25.400493604552594,25.04488662949206,25.070287704467773,10530400,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,25.214224689503396,25.22269171476059,24.765482040391785,24.807815551757812,20489000,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,24.89247801532686,25.392021077159992,24.88401099216974,25.349687576293945,10269100,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,25.20575675561923,25.273491340315115,25.078754611179434,25.163421630859375,7106400,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,25.078756301517096,25.307359530948904,24.740081740290726,24.884017944335938,19232600,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,24.985614994190037,25.08721604768147,24.765477225065766,24.790878295898438,11621300,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,24.596145629882812,24.663880219401953,24.384474835770497,24.596145629882812,15530300,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,24.57073492734871,24.723138087774323,24.452198238729196,24.545333862304688,9624400,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,25.07874970354402,25.265019371276804,25.07874970354402,25.2396183013916,14355200,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,25.231155143774703,25.485161036784405,25.231155143774703,25.43436050415039,9476800,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,25.468221560544247,25.510555059565057,25.324285402986234,25.425888061523438,5676600,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,25.392025022868314,25.408959071813957,25.214222353698425,25.248088836669922,10061800,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,25.231151469738872,25.586758376234876,25.197284991220936,25.332754135131836,11677900,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,25.197284389304915,25.358154599451062,25.138016842124635,25.349687576293945,6421300,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,25.392025750904477,25.400492775620062,25.07028688631135,25.13802146911621,9198900,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,24.91787779991115,24.960211298594274,24.604604418929874,24.61307144165039,12093600,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,24.460665260410536,24.67233595768628,24.418331766923092,24.545333862304688,8082700,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,24.41834458487631,24.528412694673413,24.147406208526405,24.460678100585938,10170800,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,24.206673776487936,24.5792148514291,24.113538104022616,24.460678100585938,10461800,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,24.494540400757725,24.511474448996854,24.223602088610534,24.274402618408203,8644300,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,24.223601483226304,24.553807341038382,24.189733387594455,24.291336059570312,7161500,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,24.122005375882097,24.265941591649288,24.0458037548924,24.07967185974121,14054300,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,24.138932593078856,24.299802815718124,23.96112832281026,24.011930465698242,8441600,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,24.121994610871198,24.138928655738383,23.791788810558078,23.817188262939453,12809400,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,23.851056540413477,23.893390037995264,23.47004860249976,23.478515625,11276300,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,23.571658169279296,23.647859779205923,23.207584169612055,23.258384704589844,12598100,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,23.309188572568534,23.842598266451763,23.258386418926314,23.834131240844727,8552200,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,23.910320556864917,23.97805511195839,23.622448293987855,23.757917404174805,7814300,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,23.580125254658256,23.851063595126938,23.35998744929748,23.783329010009766,8718700,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,23.851057555211643,23.85952457807213,23.470049601087062,23.64785385131836,8300400,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,23.630914274381585,23.69018180561295,23.546245680514296,23.597047805786133,5005200,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,23.84258953155842,24.0119267518213,23.740988491336225,23.910324096679688,7334200,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,23.69864987033291,23.83411898051986,23.622448293987855,23.757917404174805,5551500,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,23.71558841928279,23.800257032968194,23.47851662394755,23.64785385131836,11922100,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,23.24144442048716,23.376913544624145,23.029773712158203,23.029773712158203,12014300,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,23.10597941299664,23.216047490373317,22.89430866695564,23.165246963500977,7853300,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,23.105986961329844,23.334590214396,23.080585882135757,23.30919075012207,7134000,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,23.47005503653598,23.867997128541273,23.461588011714607,23.84259605407715,8870300,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,24.07119031253752,24.07965733364198,23.707116479641677,23.724050521850586,6681100,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,23.70711931176021,24.00345862614108,23.639384749751954,23.98652458190918,7605100,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,24.181263372173287,24.198197417894267,23.605518737015917,23.64785385131836,13558700,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,23.698654277519108,23.910325003415046,23.563185142139265,23.884923934936523,8009400,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,23.851053920937236,23.969588993083477,23.67324969779863,23.740985870361328,11354500,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,23.75793061334664,23.94420195460808,23.605527375921852,23.859533309936523,10581200,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,23.95217545631565,24.173168040894016,23.918175848907975,24.113670349121094,14601700,0.109,0.0,0.0
2012-06-18 00:00:00-04:00,24.03716949897112,24.38565732031163,24.003169896308492,24.292160034179688,8636200,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,24.419662607568277,24.58115752615064,24.394164519133167,24.47916030883789,6556000,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,24.513152321106546,24.598149705647693,24.326159372068243,24.521652221679688,9480800,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,24.504662414002766,24.538662030161024,23.909682100760687,23.943681716918945,6172300,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,24.028673591680853,24.23266637798775,23.977674179211213,24.20716667175293,14264300,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,23.986166473452244,23.986166473452244,23.671678302257014,23.714176177978516,5464400,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,23.782180424703192,23.867177821185,23.637685337041273,23.807680130004883,5620500,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,23.909675631681843,24.020172733108797,23.850177940693708,23.95217514038086,7437700,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,23.79067751677535,23.824677119828895,23.48468757405467,23.75667953491211,10546900,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,24.164666203172207,24.453656358223952,24.105168516165737,24.41965675354004,8999700,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,24.487660734525036,24.564158243844087,24.368665329446873,24.5556583404541,8471400,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,24.538661215560566,24.75115394592285,24.521661408045773,24.75115394592285,3425500,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,24.691654619621076,24.878649259902048,24.58965901691407,24.75115394592285,7064600,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,24.58965294776475,24.58965294776475,24.21566538070025,24.38566017150879,6902200,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,24.326161296360894,24.385658983889112,24.190164497623034,24.334659576416016,7319700,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,24.42815740972481,24.513154802871274,23.977672360881854,24.06266975402832,7290100,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,24.045672438328207,24.105170129316345,23.75668226393685,23.95217514038086,7842100,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,23.782173751846948,23.816173349376186,23.51868335575553,23.714176177978516,9757900,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,23.7651773028781,24.08816704017236,23.756679023487965,24.028669357299805,6889400,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,24.028667806174226,24.12216346414269,23.952170327079013,24.0031681060791,4710300,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,24.156160193322833,24.173159991365832,23.79917254036969,24.096662521362305,8381900,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,24.096671412285268,24.57265458478247,24.079671607969868,24.51315689086914,8130200,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,24.66614547950209,24.81064053626461,24.63214587970378,24.725643157958984,9842400,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,24.683150389045124,24.708648472982052,24.42815820134247,24.445158004760742,15705300,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,24.028673591680853,24.29216407134511,23.841678988339947,24.20716667175293,6525100,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,24.215668700566408,24.27516639914914,23.807683092121376,23.960678100585938,7875900,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,23.790674764380924,24.02016719487096,23.731177087110943,23.867172241210938,8230600,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,24.215662399701497,24.33465776590461,24.09666703349838,24.232662200927734,7044000,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,24.368657845962687,24.802143058586047,24.300660260915315,24.7596435546875,9139100,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,24.79364431106918,24.9551391910149,24.71714682168386,24.768144607543945,8926500,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,24.83613666385894,25.006131407115834,24.81913848648527,24.870136260986328,8740300,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,25.031640932987795,25.031640932987795,24.70015121560499,24.78514862060547,9120300,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,24.581157424537185,24.904145639175972,24.49616001399305,24.623655319213867,6630400,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,25.048634009837635,25.18462918163391,24.93813854069953,25.10813331604004,8188600,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,25.201631327568133,25.397124202560512,25.18463152421476,25.28662872314453,11320200,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,25.371621881314635,25.55861482339996,25.337622280286283,25.456619262695312,7687400,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,25.405624531353787,25.533121437457087,25.363126643446357,25.46512222290039,8559200,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,25.50761579995438,25.592613177192778,25.44811812224454,25.550113677978516,4393800,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,25.465127834926346,25.618122859015067,25.41413003396039,25.609622955322266,11433100,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,25.609625375014975,25.694622798783012,25.507629763446143,25.68612289428711,5209200,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,25.762613776708847,25.771113679015045,25.558620984931885,25.63511848449707,6332700,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,25.643613815307617,25.703111499653737,25.601115932543337,25.643613815307617,5650800,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,25.779610904639984,26.03460146258802,25.745612920135777,25.992103576660156,7167000,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,26.034597591610936,26.14509467249871,26.009099512321594,26.136594772338867,8134900,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,26.11110042683859,26.19609782467848,26.02610465018923,26.162099838256836,8096300,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,26.264093937455513,26.315091724807033,25.91560608503766,25.992103576660156,10126200,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,25.93260753770453,26.102600713421296,25.839110237286466,26.034603118896484,18550000,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,25.924106420011363,25.983604109781574,25.762611532641902,25.82210922241211,7056900,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,25.73711376745705,26.02610393950703,25.677614455760484,25.983604431152344,6255900,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,26.094106910108582,26.111105095763584,25.958111697723677,26.009109497070312,4823700,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,25.983598197062907,26.04309587329407,25.87310274423218,25.949600219726562,7866900,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,25.983606732018014,26.077104037487103,25.898609328972537,26.000606536865234,4791500,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,25.881611323373754,25.91560931211147,25.694616711149106,25.71161651611328,6021100,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,25.907107550520447,26.000604849923352,25.64361707724651,25.915607452392578,6610600,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,25.890107746776188,25.99210494805122,25.66061688099077,25.915607452392578,6805900,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,25.8986080105114,26.01760501719335,25.8306104157748,25.890108108520508,8789300,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,26.077106148724607,26.476591867833452,26.043106536277513,26.46809196472168,7895400,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,26.391585192580006,26.476582572666857,26.332087512876267,26.42558479309082,8003100,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,26.374586351967817,26.451083830008194,26.14509391784668,26.14509391784668,6264200,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,26.18759500843238,26.349089884236804,26.170596827708497,26.21309471130371,5317200,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,26.323592022821448,26.383091333683474,26.19609674192659,26.35759162902832,5191600,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,26.38309246708344,26.816576116510042,26.366092663249702,26.714580535888672,8819500,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,26.782570044240952,26.96106306703567,26.757070346188836,26.84206771850586,10304100,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,26.859074790120147,26.884572873886615,26.77407739478749,26.86757469177246,3815400,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,26.80807901190992,26.88457489013672,26.799579109620144,26.88457489013672,5308900,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,26.867574439987326,26.97806991805096,26.81657503055138,26.910072326660156,17244900,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,26.816574132476017,26.89307162287761,26.72307846068883,26.859073638916016,7135200,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,26.978561782619053,27.0553752793022,26.84200481693511,26.893213272094727,8968900,0.13,0.0,0.0
2012-09-24 00:00:00-04:00,26.68838620474629,26.76519972555183,26.620107700462246,26.722524642944336,4680700,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,26.782259164947508,26.807864205940337,26.338449849616975,26.34698486328125,5439800,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,26.295769045493692,26.31283906909882,26.014120167557255,26.159212112426758,7391000,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,26.19335422715582,26.560351624199043,26.167749189727044,26.500606536865234,4848600,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,26.432335999561385,26.52621953709558,26.270175597495715,26.312849044799805,8123400,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,26.415259514512748,26.560351469992394,26.184819062653215,26.253097534179688,14927500,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,26.372587581212628,26.415262648409104,26.090938649265315,26.28723907470703,7517700,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,26.372589151624148,26.483542705054596,26.25310221213363,26.423797607421875,5268700,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,26.44939808989486,26.551816611722785,26.329911171001598,26.500606536865234,3962800,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,26.62009540521829,26.64569881506918,26.295771438751324,26.364049911499023,4578900,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,26.17629281511919,26.253106324792668,26.04827084162596,26.090944290161133,17581900,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,26.039730369980745,26.05680039697305,25.681267942579233,25.758081436157227,15484700,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,25.766616082603143,25.809289521588635,25.60445408426103,25.655662536621094,13485100,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,25.843427557617677,25.85196257032596,25.55324363708496,25.55324363708496,6899400,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,25.561779813460408,25.689801754138234,25.484966323476254,25.536174774169922,7138200,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,25.59591753938047,25.698336065859838,25.44229056360504,25.664196014404297,5169100,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,25.69833468966092,26.039727046497795,25.69833468966092,26.014122009277344,11225200,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,25.800759505942757,25.962921535696417,25.74955104366337,25.877573013305664,10598500,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,25.80928835214164,25.903171867120584,25.484965998040167,25.578847885131836,12251200,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,25.561783487440298,25.561783487440298,24.998485565185547,24.998485565185547,12843200,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,24.99848452070517,25.22892338626304,24.947274436903452,25.169179916381836,6088900,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,24.9984832929868,25.135040253976573,24.861924704109647,24.89606475830078,10562000,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,24.972882064958583,25.04116055587756,24.7083031161335,24.7509765625,6392300,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,24.90459584620876,24.938734267131373,24.60587693067207,24.69976043701172,5234900,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,24.66561816561179,24.853385161371623,24.511991215585372,24.742431640625,9692700,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,24.73389843262432,24.768038480847,24.563203075172193,24.640016555786133,19434500,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,24.76804473297302,25.06676371877788,24.71683464771218,25.04115867614746,6269100,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,25.117972556485682,25.152110985955655,24.69123160684206,24.716835021972656,9134500,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,24.73391257486908,24.913144674744494,24.674169084206618,24.85340118408203,6018200,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,24.964344024658203,25.143574431141577,24.904600555830413,24.964344024658203,6070400,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,24.69976725100944,24.708302265566452,24.2730262904842,24.341304779052734,10098400,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,24.418115888168984,24.49492938376356,23.982839955762202,23.991374969482422,9463400,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,23.974301599922807,24.341298999294246,23.957231574862,24.102323532104492,14395400,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,24.196211577148524,24.23035000578152,23.982841107557952,24.06818962097168,5112000,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,23.88895077512085,24.170599649635744,23.820672309416846,23.948694229125977,10088000,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,24.05965569671564,24.11086415592856,23.658518153866307,23.709728240966797,15250900,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,23.726795075748885,23.820678601347673,23.496356210559757,23.573169708251953,8949500,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,23.59877432704162,23.69265785743356,23.223241833361413,23.607309341430664,8672600,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,23.89748665543868,24.27301904440396,23.880416631420466,24.255949020385742,10976800,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,24.221814326173085,24.230349340068713,23.931631993158966,24.153535842895508,14619700,0.0,0.0,0.0
